"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.5738,8.25563,24.66614,"J. Grant",2422,19,7.11701333620397,1.13861666379603,4.76241268643207e-13,17
18.05931,9.01042,24.70028,"J. Grant",2422,20,7.92383151006698,1.08658848993302,2.8421709430404e-14,17
18.05931,9.01042,24.70028,"J. Grant",2422,21,7.92383151006698,1.08658848993302,2.73558953267639e-14,17
17.48139,9.59122,24.72708,"J. Grant",2422,22,9.63437694373286,-0.0431569437328587,9.9475983006414e-15,17
17.48139,9.59122,24.72708,"J. Grant",2422,23,9.63437694373286,-0.0431569437328587,7.46069872548105e-14,17
x_loc,radius,y_loc,abbrName,rounded_gameClock,frame_id,loess_coords,loess_residuals,quad_residuals,id
18.1853,4.812265,25.14711,J. Grant,1543,1,7.42179724,-2.60953224,NA,2
18.22837,5.01507,25.2093,J. Grant,1543,2,7.242467838,-2.227397838,NA,2
18.23941,5.12423,25.21754,J. Grant,1543,3,7.199158364,-2.074928364,NA,2
18.59296,5.48976,25.18752,J. Grant,1543,4,6.671673114,-1.181913114,NA,2
18.80505,5.85699,25.13845,J. Grant,1543,5,6.95117112,-1.09418112,0.063841171,2
19.01795,5.91521,25.30631,J. Grant,1543,6,6.728218232,-0.813008232,0.053481775,2
19.04982,5.93199,25.09853,J. Grant,1543,7,6.734437475,-0.802447475,0.040997954,2
18.81305,5.96675,25.09072,J. Grant,1543,8,6.948602571,-0.981852571,0.029294154,2
19.04372,6.14991,25.39953,J. Grant,1543,9,6.730434678,-0.580524678,0.079666515,2
19.17625,6.18762,25.18881,J. Grant,1543,10,7.068711921,-0.881091921,0.059453843,2
19.50607,6.37443,25.16898,J. Grant,1543,11,7.473735914,-1.099305914,0.056808226,2
19.49077,6.467,24.98385,J. Grant,1543,12,7.488146764,-1.021146764,0.031157353,2
19.76235,6.5643,25.1554,J. Grant,1543,13,7.293996751,-0.729696751,0.03013747,2
19.62242,6.56699,25.07056,J. Grant,1543,14,7.553349136,-0.986359136,0.03521582,2
19.78898,6.59059,25.18492,J. Grant,1543,15,7.249805234,-0.659215234,0.032653944,2
19.97677,6.7277,25.13786,J. Grant,1543,16,7.089931724,-0.362231724,0.02010913,2
20.00108,6.96012,25.23123,J. Grant,1543,17,7.091195061,-0.131075061,0.042340879,2
19.89644,6.98167,25.07731,J. Grant,1543,18,7.119653752,-0.137983752,0.104004565,2
19.92683,7.01054,25.24427,J. Grant,1543,19,7.102007963,-0.091467963,0.076859174,2
19.96345,7.03472,25.13111,J. Grant,1543,20,7.091115562,-0.056395562,0.08538378,2
19.8273,7.25177,25.20364,J. Grant,1543,21,7.193211608,0.058558392,0.036285052,2
20.00729,7.27957,25.2041,J. Grant,1543,22,7.092274344,0.187295656,0.013701589,2
19.79787,7.5476,25.28907,J. Grant,1543,23,7.236000848,0.311599152,0.022366941,2
19.95786,7.56219,25.30997,J. Grant,1543,24,7.092059779,0.470130221,0.155821188,2
19.82286,7.77983,25.38176,J. Grant,1543,25,7.199318114,0.580511886,0.139213101,2
19.69925,7.78897,25.24774,J. Grant,1543,26,7.482936663,0.306033337,0.091437619,2
19.61349,7.93528,25.23312,J. Grant,1543,27,7.544803579,0.390476421,0.055148173,2
19.69963,8.00039,25.26682,J. Grant,1543,28,7.482472313,0.517917687,0.043105859,2
19.49239,8.26987,25.35014,J. Grant,1543,29,7.486176631,0.783693369,0.058708414,2
19.57838,8.33471,25.38391,J. Grant,1543,30,7.501061627,0.833648373,0.113864547,2
19.27602,8.84727,25.42325,J. Grant,1543,31,7.789099594,1.058170406,0.081972472,2
19.17324,8.86976,25.26833,J. Grant,1543,32,7.06181925,1.80794075,0.072867441,2
18.74443,9.60535,25.37307,J. Grant,1543,33,6.899469842,2.705880158,0.069680253,2
18.57609,9.68938,25.32201,J. Grant,1543,34,6.676366235,3.013013765,0.050528681,2
18.08763,10.17308,25.36989,J. Grant,1543,35,7.943959629,2.229120371,0.049695902,2
18.01645,10.22612,25.38059,J. Grant,1543,36,8.408019547,1.818100453,0.029054784,2
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.236215,4.90522,25.187335,"J. Grant",2031,1,7.00322141449093,-2.09800141449093,NA,3
18.2259,5.1194,25.40622,"J. Grant",2031,2,7.00739329816446,-1.88799329816446,NA,3
18.43031,5.16318,25.38482,"J. Grant",2031,3,6.9698262153418,-1.8066462153418,NA,3
18.62317,5.51847,25.3559,"J. Grant",2031,4,7.03107396225787,-1.51260396225787,NA,3
18.60933,5.71,25.09176,"J. Grant",2031,5,7.02639405317914,-1.31639405317914,0.0908124707671529,3
18.94045,5.8639,25.46155,"J. Grant",2031,6,7.16621271173832,-1.30231271173832,0.0899722079993351,3
18.89266,5.9237,25.17214,"J. Grant",2031,7,7.17696403837042,-1.25326403837042,0.0550676264229796,3
19.22079,6.17129,25.30511,"J. Grant",2031,8,6.99257868235046,-0.821288682350461,0.0617422012539517,3
19.24495,6.29158,25.16492,"J. Grant",2031,9,7.01490904658072,-0.723329046580724,0.0385061953686035,3
19.4517,6.34144,25.23849,"J. Grant",2031,10,7.27515805708735,-0.933718057087354,0.046403558469245,3
19.48215,6.37032,25.40601,"J. Grant",2031,11,7.31378344085086,-0.94346344085086,0.0242555232705239,3
19.57735,6.43497,25.1286,"J. Grant",2031,12,7.37718512549335,-0.942215125493346,0.0258479380418322,3
19.78199,6.48199,25.23207,"J. Grant",2031,13,7.23882304373529,-0.756833043735289,0.0122650581606202,3
19.70741,6.53233,25.24524,"J. Grant",2031,14,7.47401379278759,-0.941683792787593,0.0141060085500106,3
19.89386,6.56903,25.33901,"J. Grant",2031,15,7.16285498475122,-0.593824984751217,0.0193640687809582,3
19.95034,6.60645,25.20523,"J. Grant",2031,16,7.15541099428988,-0.548960994289877,0.0199276563993758,3
19.99961,6.85983,25.37203,"J. Grant",2031,17,7.15303575936393,-0.293205759363926,0.0293719227818684,3
20.08616,6.92573,25.40551,"J. Grant",2031,18,7.16589146853706,-0.240161468537056,0.0450850748526005,3
20.05721,6.9971,25.09784,"J. Grant",2031,19,7.16013444569476,-0.163034445694757,0.0572581107036754,3
19.98827,7.05543,25.20453,"J. Grant",2031,20,7.15299565994415,-0.097565659944153,0.0632515722707209,3
19.98102,7.15887,25.27131,"J. Grant",2031,21,7.15319865169658,0.0056713483034212,0.0711550190492076,3
20.11178,7.25799,25.35799,"J. Grant",2031,22,7.17237417705682,0.0856158229431783,0.0548499937295588,3
20.03031,7.41176,25.43777,"J. Grant",2031,23,7.15554234245738,0.256217657542624,0.116212814703099,3
20.01914,7.60677,25.27023,"J. Grant",2031,24,7.15439873218769,0.45237126781231,0.0901818261262957,3
19.95068,7.66553,25.37655,"J. Grant",2031,25,7.15534379507612,0.510186204923877,0.136754495953755,3
19.92164,7.74995,25.44231,"J. Grant",2031,26,7.15724891212087,0.592701087879128,0.0386357177962287,3
19.7962,7.87056,25.46842,"J. Grant",2031,27,7.21948994708558,0.651070052914416,0.0383389666051921,3
19.67318,7.88014,25.33398,"J. Grant",2031,28,7.48652763015744,0.393612369842558,0.0164573379083594,3
19.72305,8.13294,25.49991,"J. Grant",2031,29,7.43949156614502,0.69344843385498,0.0656848338124238,3
19.55898,8.32226,25.40388,"J. Grant",2031,30,7.36262822703323,0.95963177296677,0.0776341697089183,3
19.27355,8.74788,25.5643,"J. Grant",2031,31,7.04658800455476,1.70129199544524,0.0838411170542852,3
19.56907,8.75518,25.6073,"J. Grant",2031,32,7.36977813202582,1.38540186797418,0.180540976303372,3
18.97106,9.46575,25.52541,"J. Grant",2031,33,7.14923091465065,2.31651908534934,0.144115207287965,3
18.70574,9.58102,25.41241,"J. Grant",2031,34,7.07545291164709,2.50556708835291,0.166047708306002,3
18.46106,10.14035,25.59263,"J. Grant",2031,35,6.97105253441767,3.16929746558233,0.10545220984932,3
18.18245,10.34441,25.35588,"J. Grant",2031,36,7.02933800703356,3.31507199296644,0.0702178656887135,3
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.41284,5.10512,24.81803,"J. Grant",623,1,6.96747014832289,-1.86235014832289,NA,4
18.47377,5.20688,24.75931,"J. Grant",623,2,6.70885438417964,-1.50197438417964,NA,4
18.58276,5.49478,25.09641,"J. Grant",623,3,6.41954498401976,-0.924764984019756,NA,4
18.63991,5.50113,24.8526,"J. Grant",623,4,6.33761675059343,-0.836486750593428,NA,4
18.94413,5.75665,24.81854,"J. Grant",623,5,6.91763547370501,-1.16098547370501,0.0243956298574581,4
18.929,5.77278,24.9383,"J. Grant",623,6,6.90817095635645,-1.13539095635645,0.0233323111078747,4
19.14267,6.02439,24.77927,"J. Grant",623,7,6.41308946646354,-0.388699466463535,0.0114914197030782,4
19.19731,6.03318,25.0053,"J. Grant",623,8,6.40791424536193,-0.374734245361934,0.0175633157740631,4
19.42176,6.11888,24.89715,"J. Grant",623,9,7.39483310157746,-1.27595310157746,0.0144270200567712,4
19.43092,6.22187,24.78979,"J. Grant",623,10,7.38893370345315,-1.16706370345315,0.027731935429099,4
19.62016,6.31312,24.78295,"J. Grant",623,11,7.18323130869488,-0.870111308694882,0.022686330749627,4
19.6232,6.41144,24.99521,"J. Grant",623,12,7.16946569862003,-0.758025698620027,0.038180275362596,4
19.84231,6.47475,25.05786,"J. Grant",623,13,6.79778626110505,-0.323036261105051,0.0376437611882112,4
19.77111,6.62264,24.79306,"J. Grant",623,14,6.89362726751415,-0.270987267514152,0.0596179518153603,4
19.83135,6.63569,24.69918,"J. Grant",623,15,6.81547794119447,-0.179787941194474,0.0477523535393189,4
19.79503,6.71334,24.87469,"J. Grant",623,16,6.86531697727326,-0.151976977273264,0.049871866762207,4
19.84222,6.96294,24.80466,"J. Grant",623,17,6.79794254402675,0.164997455973253,0.120540953043077,4
19.79154,7.10733,24.71756,"J. Grant",623,18,6.86981522279546,0.237514777204542,0.171475693677114,4
19.82429,7.17686,24.99872,"J. Grant",623,19,6.82539601189337,0.351463988106631,0.197598666398926,4
19.7199,7.25887,24.76071,"J. Grant",623,20,6.94914384976083,0.309726150239173,0.134995976950392,4
19.69527,7.29519,24.67997,"J. Grant",623,21,6.98982624158123,0.305363758418771,0.0448314085323487,4
19.66311,7.52151,24.68583,"J. Grant",623,22,7.06264330538739,0.458866694612606,0.0189393333977755,4
19.60742,7.5887,24.84307,"J. Grant",623,23,7.25603157852492,0.332668421475083,0.0411242110958707,4
19.48097,7.93121,24.73736,"J. Grant",623,24,7.31922684420596,0.611983155794039,0.0321802804738027,4
19.55364,8.09966,24.65613,"J. Grant",623,25,7.28623694828593,0.813423051714072,0.0894752301209873,4
19.36009,8.22753,24.69448,"J. Grant",623,26,7.27517749363074,0.952352506369261,0.101677196546183,4
19.38543,8.51424,24.5428,"J. Grant",623,27,7.36317865666511,1.15106134333489,0.158357063083857,4
18.81801,8.9855,24.60712,"J. Grant",623,28,6.86856367262683,2.11693632737317,0.125188664835945,4
18.79462,9.02471,24.79355,"J. Grant",623,29,6.81138305669812,2.21332694330188,0.070826077562203,4
18.12689,9.61286,24.82425,"J. Grant",623,30,7.97736074226003,1.63549925773997,0.0670211690419709,4
18.20438,9.91911,24.73867,"J. Grant",623,31,7.72835744788134,2.19075255211866,0.0932767245014887,4
17.47995,10.13881,24.74093,"J. Grant",623,32,10.1488153541086,-0.0100053541085625,0.0790060558301125,4
17.47602,10.38328,24.7562,"J. Grant",623,33,10.158477153293,0.224802846706972,0.12694095858599,4
17.05137,10.79492,24.79518,"J. Grant",623,34,11.0044759155277,-0.209555915527668,0.116785715120962,4
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.28632,5.03099,25.11306,"J. Grant",806,1,7.16398606334273,-2.13299606334273,NA,5
18.3844,5.05848,25.0669,"J. Grant",806,2,6.83368750588738,-1.77520750588738,NA,5
18.45907,5.36042,25.1678,"J. Grant",806,3,6.63208407865321,-1.27166407865321,NA,5
18.47656,5.41575,25.18775,"J. Grant",806,4,6.59174070261513,-1.17599070261513,NA,5
18.63351,5.58637,25.09252,"J. Grant",806,5,6.50245235824819,-0.916082358248186,0.0577221494087231,5
18.79488,5.62663,25.10902,"J. Grant",806,6,7.07647669828785,-1.44984669828785,0.033961843802639,5
19.024,5.83723,25.23283,"J. Grant",806,7,6.84824087186212,-1.01101087186212,0.0274636783669592,5
19.06472,5.97966,25.10577,"J. Grant",806,8,6.84492630466313,-0.865266304663132,0.0406378139254574,5
19.28773,6.03828,25.15376,"J. Grant",806,9,7.37130005736521,-1.33302005736521,0.044960540610519,5
19.31895,6.17842,25.04945,"J. Grant",806,10,7.38728023391206,-1.20886023391206,0.0444338575969029,5
19.61037,6.34797,25.08543,"J. Grant",806,11,7.36523567626088,-1.01726567626088,0.0445424950864826,5
19.58242,6.43655,25.09827,"J. Grant",806,12,7.39220689561864,-0.955656895618643,0.0489171979174376,5
19.72148,6.51326,25.06449,"J. Grant",806,13,7.03855581161946,-0.525295811619459,0.0461095199144868,5
19.77768,6.51987,25.22541,"J. Grant",806,14,6.9790034572313,-0.459133457231299,0.0285590565343805,5
19.87135,6.59867,25.07111,"J. Grant",806,15,7.03977139147297,-0.441101391472968,0.0287352902249353,5
19.83726,6.81672,24.96903,"J. Grant",806,16,6.98381750506347,-0.167097505063471,0.0693178686823696,5
19.90845,6.84082,25.07413,"J. Grant",806,17,7.10607307520719,-0.265253075207192,0.0773797615878172,5
19.99776,6.86828,25.13456,"J. Grant",806,18,7.17940368916141,-0.311123689161413,0.0703528976116303,5
20.05576,7.02738,25.20965,"J. Grant",806,19,7.17817276481039,-0.150792764810393,0.0606155643625826,5
19.92439,7.16488,25.0051,"J. Grant",806,20,7.12307013186214,0.0418098681378556,0.100496959524669,5
19.9011,7.34863,25.06182,"J. Grant",806,21,7.09805452827219,0.250575471727809,0.119663466306847,5
19.99016,7.37584,25.12233,"J. Grant",806,22,7.17593340306504,0.199906596934965,0.124899286848146,5
19.98001,7.42496,25.20888,"J. Grant",806,23,7.16968807339077,0.255271926609228,0.0745380622430009,5
19.81773,7.4752,25.1721,"J. Grant",806,24,6.9756452837142,0.499554716285803,0.0550421752768745,5
19.65344,7.62722,25.26374,"J. Grant",806,25,7.19109480423984,0.436125195760159,0.0277742036670228,5
19.91356,7.82323,25.18561,"J. Grant",806,26,7.11121849455391,0.712011505446091,0.114502443735914,5
19.60258,7.86372,25.25796,"J. Grant",806,27,7.38005640550163,0.483663594498374,0.137427112238668,5
19.68443,7.95203,25.29264,"J. Grant",806,28,7.11294073645219,0.839089263547813,0.125076224104508,5
19.43239,8.23082,25.37288,"J. Grant",806,29,7.29499957370524,0.935820426294756,0.0747562537754362,5
19.57704,8.32354,25.2921,"J. Grant",806,30,7.39296178192534,0.930578218074657,0.099374569435332,5
19.0957,8.80608,25.32883,"J. Grant",806,31,6.88169831965739,1.92438168034261,0.0967895459922744,5
19.21955,8.86627,25.37834,"J. Grant",806,32,7.22085091655252,1.64541908344748,0.115692377691594,5
18.56434,9.42389,25.35039,"J. Grant",806,33,6.42580912493457,2.99808087506543,0.101444549953745,5
18.65686,9.5838,25.32263,"J. Grant",806,34,6.58316593542837,3.00063406457163,0.0940638071646966,5
17.87183,10.14587,25.31688,"J. Grant",806,35,8.86427661774834,1.28159338225166,0.0938540670039487,5
18.096,10.23533,25.3213,"J. Grant",806,36,7.89735825168872,2.33797174831128,0.110560815507007,5
17.36479,10.64959,25.32613,"J. Grant",806,37,10.8044590026237,-0.154869002623663,0.114101937695076,5
17.5822,10.88277,25.39301,"J. Grant",806,38,10.0810542639304,0.801715736069564,0.137972439692822,5
17.00416,11.49106,25.36387,"J. Grant",806,39,11.8106486084178,-0.319588608417821,0.152397306720926,5
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.98454,5.21444,24.2093,"J. Grant",1932,1,8.1959464778438,-2.9815064778438,NA,6
18.50094,5.30789,24.84874,"J. Grant",1932,2,7.0790851124439,-1.7711951124439,NA,6
18.50094,5.30789,24.84874,"J. Grant",1932,3,7.0790851124439,-1.7711951124439,NA,6
18.6871,5.58062,24.82032,"J. Grant",1932,4,7.0571520428941,-1.4765320428941,NA,6
18.77915,5.65333,24.95078,"J. Grant",1932,5,7.05158541248355,-1.39825541248355,0.0184849713410763,6
18.10594,5.66157,24.33067,"J. Grant",1932,6,7.77792687392399,-2.11635687392399,0.0280616002860858,6
18.90306,5.81882,24.90886,"J. Grant",1932,7,7.09769533398758,-1.27887533398758,0.0441733870337142,6
18.11283,5.90199,24.65235,"J. Grant",1932,8,7.75345696375174,-1.85146696375174,0.0525927319249158,6
19.14908,5.96903,24.88117,"J. Grant",1932,9,7.29149022476828,-1.32246022476828,0.0707531792156084,6
19.21086,6.07832,24.88884,"J. Grant",1932,10,7.2795978891279,-1.2012778891279,0.0596564098435685,6
19.51129,6.2514,24.87037,"J. Grant",1932,11,7.31785603353259,-1.06645603353259,0.0261539519267176,6
19.38638,6.36365,24.89785,"J. Grant",1932,12,7.17302956220164,-0.809379562201639,0.0604848775063399,6
19.64578,6.38223,24.98399,"J. Grant",1932,13,7.28351213590851,-0.901282135908508,0.0455103870580581,6
18.44464,6.4252,24.4333,"J. Grant",1932,14,7.08043980940151,-0.655239809401515,0.0578682973252919,6
19.68184,6.5208,24.86404,"J. Grant",1932,15,7.27094025062825,-0.750140250628247,0.056616132618174,6
19.81241,6.59444,24.91538,"J. Grant",1932,16,7.21918508613281,-0.624745086132815,0.032521703489045,6
19.82776,6.60917,24.90239,"J. Grant",1932,17,7.211794215497,-0.602624215496996,0.0232779129150901,6
18.66428,6.7244,24.72113,"J. Grant",1932,18,7.06076492471864,-0.336364924718636,0.0726631367146858,6
19.14494,6.73997,24.75507,"J. Grant",1932,19,7.29000695399193,-0.550036953991931,0.0389494257739823,6
19.05691,6.76608,24.48964,"J. Grant",1932,20,7.23252967839848,-0.46644967839848,0.00893180325941501,6
19.9385,6.80476,24.92839,"J. Grant",1932,21,7.1505798494093,-0.3458198494093,0.0510687076928958,6
19.9452,6.89554,24.87361,"J. Grant",1932,22,7.14642398511905,-0.250883985119053,0.0250532212834354,6
19.34261,6.91013,24.58625,"J. Grant",1932,23,7.19403875619862,-0.283908756198617,0.0404093321893257,6
19.98223,7.04859,24.82267,"J. Grant",1932,24,7.12256776401036,-0.0739777640103565,0.0641830561387115,6
19.27269,7.16444,24.49073,"J. Grant",1932,25,7.25740682795744,-0.09296682795744,0.0259441488936185,6
19.9616,7.22423,24.89836,"J. Grant",1932,26,7.13606328987914,0.0881667101208654,0.0705726519884182,6
19.92168,7.45656,24.82893,"J. Grant",1932,27,7.16076322835074,0.295796771649261,0.141981155770036,6
19.87484,7.45728,24.93103,"J. Grant",1932,28,7.1872521825868,0.270027817413204,0.0495584721399727,6
19.24853,7.53303,24.58587,"J. Grant",1932,29,7.2671987818871,0.265831218112899,0.120038789347961,6
19.91234,7.57853,24.74599,"J. Grant",1932,30,7.16625316027918,0.412276839720815,0.0662728949365787,6
19.75746,7.73852,24.81344,"J. Grant",1932,31,7.24358738789827,0.494932612101728,0.0463952079972833,6
19.80355,7.8465,24.71653,"J. Grant",1932,32,7.22325526606597,0.623244733934032,0.0756332567823453,6
19.06017,7.97023,24.56005,"J. Grant",1932,33,7.23524048420154,0.734989515798457,0.139633697203669,6
19.69948,7.97492,24.7537,"J. Grant",1932,34,7.26562067742267,0.709299322577333,0.0461447797433989,6
19.58003,8.0518,24.64988,"J. Grant",1932,35,7.30951017907446,0.742289820925536,0.0458534129693941,6
19.49807,8.33461,24.5842,"J. Grant",1932,36,7.3118770149079,1.0227329850921,0.0588569578524544,6
19.38054,8.4716,24.55401,"J. Grant",1932,37,7.17308658349502,1.29851341650498,0.0632571680132536,6
18.7897,8.53259,24.56734,"J. Grant",1932,38,7.05138926191835,1.48120073808165,0.0448546248036836,6
19.15046,9.02432,24.68998,"J. Grant",1932,39,7.29188999510864,1.73243000489136,0.0675458947675548,6
19.01835,9.12301,24.66803,"J. Grant",1932,40,7.19860520245978,1.92440479754022,0.0850546964630592,6
18.33487,9.2444,24.71665,"J. Grant",1932,41,7.12422350848428,2.12017649151572,0.244241559550167,6
18.60034,9.54021,24.68938,"J. Grant",1932,42,7.06584600604561,2.47436399395439,0.232955332004962,6
18.52463,9.81381,24.65431,"J. Grant",1932,43,7.07225590182824,2.74155409817176,0.127738523572106,6
17.75609,9.91772,24.6333,"J. Grant",1932,44,8.96927549340558,0.948444506594418,0.17473595447772,6
17.9957,10.32403,24.69194,"J. Grant",1932,45,8.16019276392027,2.16383723607973,0.250310031720627,6
17.06528,10.35866,28.14487,"J. Grant",1932,46,11.1392812002756,-0.780621200275602,0.153129345547878,6
17.20968,10.42712,24.70958,"J. Grant",1932,47,10.7210482077721,-0.293928207772129,0.129261406869808,6
17.975,10.4523,24.69006,"J. Grant",1932,48,8.22625964977515,2.22604035022485,0.124834421923453,6
17.50163,10.92275,24.55655,"J. Grant",1932,49,9.83154159078313,1.09120840921687,0.0762403436799488,6
17.44993,11.01296,24.79086,"J. Grant",1932,50,9.99329313154612,1.01966686845387,0.0788605012993536,6
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.48067,5.34532,24.71012,"J. Grant",2530,1,7.24460120987301,-1.89928120987301,NA,7
18.74943,5.63978,24.76513,"J. Grant",2530,2,6.62016772435971,-0.980387724359711,NA,7
19.08009,5.94505,24.69626,"J. Grant",2530,3,6.56217351983208,-0.617123519832076,NA,7
19.25637,6.09716,24.87379,"J. Grant",2530,4,7.2596485280651,-1.1624885280651,NA,7
19.58463,6.29692,24.77109,"J. Grant",2530,5,7.33127392502186,-1.03435392502186,0.00381340034243323,7
19.82311,6.5654,24.88548,"J. Grant",2530,6,7.07201618104058,-0.506616181040579,0.0243919931830627,7
19.91378,6.70417,24.80471,"J. Grant",2530,7,6.94342248356237,-0.239252483562372,0.0211339774771968,7
19.94854,6.9319,24.8229,"J. Grant",2530,8,6.99107183510318,-0.0591718351031787,0.0457902050466439,7
19.98881,7.17643,24.7517,"J. Grant",2530,9,7.10476227878395,0.0716677212160466,0.0433729432940417,7
19.85552,7.64609,24.60729,"J. Grant",2530,10,6.97630038360484,0.66978961639516,0.323580772603288,7
19.69467,7.88672,24.55025,"J. Grant",2530,11,7.71655901041559,0.170160989584407,0.228467883098856,7
19.60838,8.08609,24.51748,"J. Grant",2530,12,7.34743519563694,0.738654804363065,0.117799230419007,7
19.29812,8.65554,24.47614,"J. Grant",2530,13,7.38127664848274,1.27426335151726,0.0394568385319593,7
18.76207,9.28525,24.53385,"J. Grant",2530,14,6.61722709099914,2.66802290900086,0.0274409136861857,7
18.25679,9.92202,24.49169,"J. Grant",2530,15,8.30055128701471,1.62146871298529,0.0383430173856194,7
17.67453,10.57181,24.48975,"J. Grant",2530,16,10.4796465597646,0.0921634402354137,0.03237375140077,7
17.12165,11.23656,24.4589,"J. Grant",2530,17,11.2746754581151,-0.0381154581151115,0.011408128769763,7
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.19082,4.87034,24.5509,"J. Grant",2185,1,7.52115556462728,-2.65081556462728,NA,8
18.33269,5.4233,24.56825,"J. Grant",2185,2,6.95337848162982,-1.53007848162982,NA,8
18.33269,5.4233,24.56825,"J. Grant",2185,3,6.95337848162982,-1.53007848162982,NA,8
18.48854,5.85727,24.50779,"J. Grant",2185,4,6.69843850535628,-0.841168505356285,NA,8
18.48854,5.85727,24.50779,"J. Grant",2185,5,6.69843850535628,-0.841168505356285,4.02344824124157e-13,8
18.85276,6.07573,24.67762,"J. Grant",2185,6,7.45525431603796,-1.37952431603796,3.27204929817526e-13,8
18.85276,6.07573,24.67762,"J. Grant",2185,7,7.45525431603796,-1.37952431603796,2.16537898722891e-13,8
19.1533,6.08712,24.66644,"J. Grant",2185,8,7.28048684448498,-1.19336684448498,1.27720056752878e-13,8
19.1533,6.08712,24.66644,"J. Grant",2185,9,7.28048684448498,-1.19336684448498,2.29860575018392e-13,8
19.41582,6.17253,24.60298,"J. Grant",2185,10,6.94626538796533,-0.773735387965329,1.29318777908338e-13,8
19.41582,6.17253,24.60298,"J. Grant",2185,11,6.94626538796533,-0.773735387965329,9.48574552239734e-14,8
19.74556,6.48456,24.61664,"J. Grant",2185,12,6.92098115625211,-0.436421156252115,1.65556457432103e-13,8
19.74556,6.48456,24.61664,"J. Grant",2185,13,6.92098115625211,-0.436421156252115,5.80868686483882e-14,8
19.79039,6.69776,24.59579,"J. Grant",2185,14,6.89307937229293,-0.195319372292934,1.24682486557504e-12,8
19.79039,6.69776,24.59579,"J. Grant",2185,15,6.89307937229293,-0.195319372292934,3.19531068271317e-12,8
19.58159,6.96601,24.60799,"J. Grant",2185,16,7.69233981366487,-0.726329813664868,1.51825219063539e-12,8
19.58159,6.96601,24.60799,"J. Grant",2185,17,7.69233981366487,-0.726329813664868,1.65325531042981e-11,8
19.89616,7.12703,24.62859,"J. Grant",2185,18,7.2284226891803,-0.1013926891803,4.57216486893230e-12,8
19.89616,7.12703,24.62859,"J. Grant",2185,19,7.2284226891803,-0.1013926891803,1.18962617534635e-12,8
19.83426,7.36498,24.59586,"J. Grant",2185,20,6.95726209433969,0.407717905660311,2.77271539061985e-12,8
19.83426,7.36498,24.59586,"J. Grant",2185,21,6.95726209433969,0.407717905660311,2.18900453319293e-12,8
19.61804,7.49529,24.55642,"J. Grant",2185,22,7.58786863548598,-0.0925786354859772,1.09761089106541e-12,8
19.61804,7.49529,24.55642,"J. Grant",2185,23,7.58786863548598,-0.0925786354859772,8.90487683591346e-13,8
19.61877,8.25417,24.40408,"J. Grant",2185,24,7.58358212049714,0.670587879502861,7.41139061233298e-10,8
19.61877,8.25417,24.40408,"J. Grant",2185,25,7.58358212049714,0.670587879502861,2.32160068946996e-10,8
19.48905,8.31962,24.46613,"J. Grant",2185,26,7.44168424158735,0.87793575841265,5.73903591316594e-10,8
19.48905,8.31962,24.46613,"J. Grant",2185,27,7.44168424158735,0.87793575841265,18939.3562121417,8
19.08683,9.0366,24.26843,"J. Grant",2185,28,7.38424846673026,1.65235153326974,3.24718030242366e-13,8
19.08683,9.0366,24.26843,"J. Grant",2185,29,7.38424846673026,1.65235153326974,7.42517158869305e-14,8
18.54235,9.71472,24.26231,"J. Grant",2185,30,6.68969776162553,3.02502223837447,4.2632564145606e-14,8
18.54235,9.71472,24.26231,"J. Grant",2185,31,6.68969776162553,3.02502223837447,5.6843418860808e-14,8
18.03756,10.33734,24.3079,"J. Grant",2185,32,8.12464274682766,2.21269725317234,8.88178419700125e-15,8
18.03756,10.33734,24.3079,"J. Grant",2185,33,8.12464274682766,2.21269725317234,5.6843418860808e-15,8
17.45478,10.88251,24.33765,"J. Grant",2185,34,11.1109345016895,-0.228424501689464,4.68958205601666e-14,8
17.45478,10.88251,24.33765,"J. Grant",2185,35,11.1109345016895,-0.228424501689464,3.62376795237651e-14,8
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.189515,5.06627,24.69047,"J. Grant",2551,1,7.51822396632472,-2.45195396632472,NA,9
18.30038,5.279835,24.68244,"J. Grant",2551,2,7.08500611449941,-1.80517111449941,NA,9
18.459255,5.400495,24.659245,"J. Grant",2551,3,6.60261720457878,-1.20212220457878,NA,9
18.50363,5.47936,24.676495,"J. Grant",2551,4,6.53476533186516,-1.05540533186517,NA,9
