"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.618335,6.875255,23.74189,"J. Randle",1558,9,7.39701754781632,-0.521762547816319,0.0403164705148542,7
20.07278,7.014165,23.9828,"J. Randle",1558,10,7.54391433449078,-0.529749334490782,0.0383049069016792,7
20.174065,7.179595,24.000365,"J. Randle",1558,11,7.04162490412629,0.13797009587371,0.0346903834441234,7
20.132565,7.400095,24.02612,"J. Randle",1558,12,7.26887746207799,0.131217537922008,0.0888385558041451,7
20.067935,7.65163,23.941025,"J. Randle",1558,13,7.56340178151067,0.0882282184893253,0.15775280128067,7
19.86519,8.20152,24.08123,"J. Randle",1558,14,7.99732051953592,0.204199480464082,0.164035535909853,7
19.63027,8.721385,24.067525,"J. Randle",1558,15,7.4813004934362,1.2400845065638,0.0268979680476473,7
19.02642,9.35938,24.101225,"J. Randle",1558,16,7.87406910031348,1.48531089968652,0.01008857035135,7
18.39785,9.932885,24.125555,"J. Randle",1558,17,7.44861173061505,2.48427326938495,0.0720826857479407,7
17.793635,10.55317,24.278585,"J. Randle",1558,18,6.67598827163892,3.87718172836108,0.0631716643888801,7
17.125955,10.91012,24.169145,"J. Randle",1558,19,10.6549657576644,0.255154242335607,0.0352080157293326,7
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.076895,5.72073,26.159045,"J. Randle",40,1,7.53611729146381,-1.81538729146381,NA,8
18.16737,6.122815,27.587605,"J. Randle",40,2,7.3199752287806,-1.1971602287806,NA,8
17.340935,6.226525,28.263275,"J. Randle",40,3,8.2867106626526,-2.0601856626526,NA,8
18.70676,6.36606,26.1627,"J. Randle",40,4,7.85159494034393,-1.48553494034393,NA,8
19.0986,6.69455,26.144495,"J. Randle",40,5,7.63349913360238,-0.938949133602382,0.109441510394898,8
19.58063,6.809945,26.071975,"J. Randle",40,6,7.3208817748741,-0.510936774874099,0.0657275417204668,8
19.915055,6.85909,25.981925,"J. Randle",40,7,7.37350138343866,-0.514411383438665,0.0623518700610365,8
19.98903,6.929185,25.987895,"J. Randle",40,8,7.22807439042,-0.298889390420004,0.0329532315745357,8
20.122905,7.075235,25.967045,"J. Randle",40,9,6.89915926935632,0.176075730643675,0.0323352990168416,8
19.978655,7.379835,25.95991,"J. Randle",40,10,7.25039964663212,0.129435353367882,0.133491456678452,8
19.858795,7.76044,26.00527,"J. Randle",40,11,7.46099702019013,0.299442979809871,0.205408086144857,8
19.650445,8.265185,25.98071,"J. Randle",40,12,7.68222149616633,0.582963503833665,0.143895857732639,8
19.123375,8.989005,25.871325,"J. Randle",40,13,7.64754103421352,1.34146396578648,0.030956837095334,8
18.61924,9.55646,25.93912,"J. Randle",40,14,7.63310528630615,1.92335471369385,0.0535653475450198,8
18.014955,10.183375,25.82271,"J. Randle",40,15,7.63533254420411,2.54804245579589,0.0439794505219419,8
17.446015,10.72553,25.84113,"J. Randle",40,16,8.25435763800455,2.47117236199545,0.0127407644450088,8
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.965325,5.724915,23.95087,"J. Randle",1727,1,7.40305659084356,-1.67814159084356,NA,9
18.168905,6.204325,23.97315,"J. Randle",1727,2,7.07065301125271,-0.866328011252706,NA,9
18.55415,6.6023,23.97265,"J. Randle",1727,3,7.9017743273433,-1.2994743273433,NA,9
19.00623,6.692535,24.082365,"J. Randle",1727,4,7.92800622423966,-1.23547122423966,NA,9
19.549925,6.79823,24.101395,"J. Randle",1727,5,7.13547761105543,-0.337247611055432,0.0760180406880158,9
19.721915,6.918735,24.08837,"J. Randle",1727,6,7.20740502270342,-0.288670022703418,0.0565030738986101,9
19.737875,6.99657,24.11587,"J. Randle",1727,7,7.15113140919144,-0.154561409191441,0.0320981933598325,9
19.76815,7.150715,24.145665,"J. Randle",1727,8,7.02944674944743,0.121268250552574,0.0417252020281527,9
19.7142,7.525115,24.1747,"J. Randle",1727,9,7.23234403192513,0.292770968074873,0.168626488224382,9
19.556455,7.82578,24.107285,"J. Randle",1727,10,7.38242619900575,0.443353800994251,0.162695840907777,9
19.31716,8.32332,24.16766,"J. Randle",1727,11,8.29342990259789,0.0298900974021077,0.103334581868566,9
18.855365,8.96591,24.28176,"J. Randle",1727,12,7.67705694297082,1.28885305702918,0.0498462704095207,9
18.234145,9.66222,24.2868,"J. Randle",1727,13,7.17208456114126,2.49013543885874,0.0185150395593329,9
17.636815,10.11152,24.390905,"J. Randle",1727,14,8.66078395544404,1.45073604455596,0.0218765702972942,9
17.03485,10.66366,24.403285,"J. Randle",1727,15,10.868510290061,-0.204850290060957,0.0379652045790976,9

