"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.27499,5.475045,24.647645,"D. Powell",1866,1,6.78587411378079,-1.31082911378079,NA,8
18.34447,5.81271,24.656275,"D. Powell",1866,2,6.5960688349213,-0.783358834921297,NA,8
18.50786,6.16512,24.69428,"D. Powell",1866,3,7.25815787594924,-1.09303787594924,NA,8
18.77272,6.522345,24.706215,"D. Powell",1866,4,7.07683159370393,-0.554486593703935,NA,8
18.989095,6.614355,24.7572,"D. Powell",1866,5,7.31981939152294,-0.705464391522945,0.0323585841791376,8
19.245245,6.70408,24.786,"D. Powell",1866,6,7.18455246208808,-0.480472462088077,0.0245726620263252,8
19.40876,6.82387,24.87031,"D. Powell",1866,7,7.01602298093671,-0.192152980936712,0.0357024365640415,8
19.546875,6.92482,24.984765,"D. Powell",1866,8,7.02020219206665,-0.0953821920666522,0.00892210303081367,8
19.51855,7.006945,24.954235,"D. Powell",1866,9,7.02083205461119,-0.0138870546111933,0.0261434960110753,8
19.487065,7.16184,24.93805,"D. Powell",1866,10,7.01891997326684,0.142920026733156,0.0770210488518996,8
19.390665,7.385865,24.9784,"D. Powell",1866,11,7.01735035020404,0.368514649795962,0.144260135432154,8
19.17672,7.73243,24.9242,"D. Powell",1866,12,7.21921152244156,0.513218477558437,0.0133638999850067,8
18.86103,8.213015,24.95098,"D. Powell",1866,13,7.157956902577,1.055058097423,0.0310751202783656,8
18.439335,8.919005,24.9291,"D. Powell",1866,14,6.76952157879294,2.14948342120706,0.0213651110406381,8
17.95702,9.45888,24.98006,"D. Powell",1866,15,8.36389450569367,1.09498549430633,0.0267170703496827,8
17.413405,10.159715,25.012375,"D. Powell",1866,16,10.2772712225385,-0.117556222538488,0.0289175802351407,8
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.31448,5.763775,24.44794,"D. Powell",2242,1,5.763775,8.88178419700125e-16,NA,9
18.7053,6.31944,24.55945,"D. Powell",2242,2,6.31944,-1.77635683940025e-15,NA,9
19.218445,6.65808,24.62027,"D. Powell",2242,3,6.65808,-1.77635683940025e-15,NA,9
19.478665,6.901515,24.774725,"D. Powell",2242,4,6.901515,-1.77635683940025e-15,NA,9
19.338525,7.38299,24.664,"D. Powell",2242,5,7.38299,-1.77635683940025e-15,0.165738853528279,9
18.81516,8.305935,24.753955,"D. Powell",2242,6,8.305935,-3.5527136788005e-15,0.563694298561716,9
17.891845,9.730475,24.81125,"D. Powell",2242,7,9.730475,-3.5527136788005e-15,0.266696383013543,9

