"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.46692,10.10212,24.79061,"A. Davis",2357,17,7.97283854814278,2.12928145185722,0.082984814029313,16
17.92486,10.62853,24.73795,"A. Davis",2357,18,10.6108047034207,0.0177252965792576,0.0926618661734675,16
17.361115,11.15074,24.700765,"A. Davis",2357,19,11.1582673790958,-0.0075273790957624,0.0204193990675744,16
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.54354,5.546135,25.351225,"A. Davis",2378,1,7.63550939422468,-2.08937439422468,NA,17
18.74525,5.954855,25.230215,"A. Davis",2378,2,6.70595179050169,-0.751096790501693,NA,17
18.951345,6.251645,25.17993,"A. Davis",2378,3,6.62234090216108,-0.370695902161081,NA,17
19.14119,6.549065,25.10821,"A. Davis",2378,4,6.53500595266552,0.0140590473344799,NA,17
19.258595,6.7295,25.02008,"A. Davis",2378,5,7.513692322011,-0.784192322010997,0.0151221207360134,17
19.63181,6.85831,25.044585,"A. Davis",2378,6,7.57856788810144,-0.720257888101444,0.0286896875322927,17
19.71692,6.94944,24.94606,"A. Davis",2378,7,7.33991322267255,-0.390473222672546,0.0273518592983097,17
19.798225,7.074385,24.90427,"A. Davis",2378,8,7.37524601105909,-0.300861011059091,0.044187092707026,17
19.832665,7.207575,24.871015,"A. Davis",2378,9,7.33972933167106,-0.132154331671055,0.018186133980142,17
19.83084,7.38773,24.843775,"A. Davis",2378,10,7.34412540880962,0.0436045911903831,0.0586504521617998,17
19.803165,7.578645,24.843395,"A. Davis",2378,11,7.37663159675488,0.202013403245118,0.136227268972644,17
19.78634,7.780805,24.858075,"A. Davis",2378,12,7.36505967286221,0.415745327137787,0.174031001239555,17
19.675495,8.026795,24.872365,"A. Davis",2378,13,7.61181958052714,0.414975419472864,0.0419665434672284,17
19.644845,8.384865,24.77818,"A. Davis",2378,14,7.6177647580169,0.767100241983102,0.0819606395673167,17
19.346075,8.94666,24.651685,"A. Davis",2378,15,8.13340681018578,0.813253189814219,0.0748840536848585,17
18.69537,9.63044,24.67229,"A. Davis",2378,16,6.85820205407405,2.77223794592595,0.0610038036382614,17
18.277595,10.222675,24.67146,"A. Davis",2378,17,9.00945085842765,1.21322414157235,0.121106886111072,17
17.718485,10.73804,24.664865,"A. Davis",2378,18,10.8979339575116,-0.159893957511638,0.0497886363874137,17
17.329335,11.4657,24.780935,"A. Davis",2378,19,11.4269674654485,0.0387325345515332,0.0574802035912629,17
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.18212,5.20878,25.06926,"A. Davis",2440,1,5.70164702202656,-0.492867022026559,NA,18
19.18598,5.32699,25.05203,"A. Davis",2440,2,5.69329835393028,-0.36630835393028,NA,18
19.19047,5.44765,25.03575,"A. Davis",2440,3,5.6827739585412,-0.235123958541204,NA,18
19.19565,5.57067,25.02043,"A. Davis",2440,4,5.67173656174221,-0.101066561742213,NA,18
18.61431,5.68217,25.34239,"A. Davis",2440,5,7.49827528025927,-1.81610528025927,0.00683345185286317,18
18.78909,6.06766,25.23982,"A. Davis",2440,6,6.90768147380527,-0.840021473805271,0.0606181045903028,18
18.92129,6.51485,25.0874,"A. Davis",2440,7,7.27411076422353,-0.759260764223528,0.111704111561832,18
19.26889,6.62888,24.93269,"A. Davis",2440,8,5.69937974355774,0.929500256442258,0.297538982924045,18
19.48312,6.84621,24.92759,"A. Davis",2440,9,7.36408345717029,-0.517873457170292,0.0791637369321286,18
19.5471,6.87432,24.99462,"A. Davis",2440,10,7.66374726332179,-0.78942726332179,0.0761693132474889,18
19.65212,7.01887,24.94565,"A. Davis",2440,11,7.67548735291277,-0.65661735291277,0.0109082141997714,18
19.71952,7.12664,24.90967,"A. Davis",2440,12,7.57700365698874,-0.450363656988745,0.0121496244661428,18
19.77826,7.2408,24.89167,"A. Davis",2440,13,7.53401621337057,-0.293216213370565,0.00602690657473275,18
19.84256,7.41846,24.91147,"A. Davis",2440,14,7.5278181885803,-0.109358188580304,0.00636266587496745,18
19.83854,7.62894,24.90389,"A. Davis",2440,15,7.5265023380239,0.102437661976104,0.0551326351004267,18
19.7982,7.81167,24.92578,"A. Davis",2440,16,7.52498838476559,0.286681615234409,0.149673282619975,18
19.62533,7.99904,24.85369,"A. Davis",2440,17,7.71596508073409,0.283074919265906,0.15903752132692,18
19.68255,8.47357,24.72886,"A. Davis",2440,18,7.61494694630094,0.858623053699064,0.0953159820546521,18
19.53013,8.891,24.74278,"A. Davis",2440,19,7.59196268742438,1.29903731257562,0.17374732380394,18
18.96638,9.46597,24.66927,"A. Davis",2440,20,7.16582531325534,2.30014468674466,0.172114670986844,18
18.40244,10.09997,24.86228,"A. Davis",2440,21,8.31991955785871,1.78005044214129,0.187465079632138,18
17.73561,10.60403,24.75209,"A. Davis",2440,22,10.8211065996429,-0.217076599642919,0.0489751368445528,18
17.31762,11.12761,24.8269,"A. Davis",2440,23,11.0541358257081,0.0734741742918512,0.0404214348570196,18
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.548875,5.51928,25.330925,"A. Davis",2619,1,7.37299473883324,-1.85371473883324,NA,19
18.73439,6.08006,25.190315,"A. Davis",2619,2,7.05892840659768,-0.978868406597678,NA,19
