"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.499535,6.881065,24.153015,"V. Oladipo",2791,7,6.87214127189421,0.00892372810579278,0.0642281776067742,16
19.47844,7.00766,24.1568,"V. Oladipo",2791,8,6.89620334180424,0.111456658195761,0.0666074000682768,16
19.413355,7.23775,24.165825,"V. Oladipo",2791,9,6.91452399032008,0.323226009679921,0.0829905044539041,16
19.132415,7.54496,24.230335,"V. Oladipo",2791,10,6.96226782870419,0.582692171295812,0.079549633034541,16
18.877435,8.007255,24.31118,"V. Oladipo",2791,11,7.85211173586394,0.155143264136059,0.0557937127429573,16
18.399115,8.73609,24.27599,"V. Oladipo",2791,12,6.87880302833135,1.85728697166865,0.0400799731282639,16
17.86038,9.52123,24.367145,"V. Oladipo",2791,13,8.36712924393271,1.15410075606729,0.0320371103310986,16
17.261815,10.068125,24.36531,"V. Oladipo",2791,14,10.2401343826514,-0.172009382651416,0.0193257221274546,16
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.17296,5.110735,23.761625,"V. Oladipo",1929,1,6.52918061826989,-1.41844561826989,NA,17
18.224525,5.47869,23.77768,"V. Oladipo",1929,2,5.39566556439279,0.0830244356072143,NA,17
18.474055,5.79028,23.728045,"V. Oladipo",1929,3,5.47276063455067,0.317519365449327,NA,17
18.600255,6.074885,23.81304,"V. Oladipo",1929,4,7.09131934855357,-1.01643434855357,NA,17
19.026065,6.294,23.89237,"V. Oladipo",1929,5,6.96131859255508,-0.667318592555081,0.0671723414700004,17
19.055435,6.475855,23.9847,"V. Oladipo",1929,6,6.55478384626459,-0.0789288462645867,0.0601883711696791,17
19.471045,6.54152,24.08525,"V. Oladipo",1929,7,6.77564907929232,-0.234129079292318,0.0583443784112996,17
19.536325,6.583865,24.15216,"V. Oladipo",1929,8,6.54459982144119,0.0392651785588081,0.0388776905089589,17
19.48177,6.775255,24.186015,"V. Oladipo",1929,9,6.73348050363052,0.0417744963694764,0.0720161655747891,17
19.46955,6.90354,24.21474,"V. Oladipo",1929,10,6.78162767536783,0.121912324632172,0.0831986592543878,17
19.38201,7.077445,24.08168,"V. Oladipo",1929,11,7.15622366637452,-0.0787786663745171,0.0842761815693169,17
19.294555,7.58953,24.263905,"V. Oladipo",1929,12,7.48674473075825,0.10278526924175,0.0438676474936951,17
18.97885,8.11992,24.255725,"V. Oladipo",1929,13,7.0653351606039,1.0545848393961,0.0571844511038796,17
18.654895,8.794375,24.352315,"V. Oladipo",1929,14,7.63971514810163,1.15465985189837,0.0736942601848876,17
18.083145,9.49958,24.418595,"V. Oladipo",1929,15,6.84051001484211,2.65906998515789,0.0683776985041296,17
17.447995,10.07966,24.419545,"V. Oladipo",1929,16,10.2246894429267,-0.145029442926743,0.0321598179436048,17
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.27394,4.93733,23.96839,"V. Oladipo",500,1,6.39947914962151,-1.46214914962151,NA,18
