"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.59017,7.06876,24.489225,"D. Favors",1453,9,7.50161630784027,-0.432856307840271,0.0469985754318172,9
20.094615,7.316815,24.684205,"D. Favors",1453,10,7.35629640796248,-0.0394814079624766,0.0656446084588937,9
19.970865,7.672855,24.643475,"D. Favors",1453,11,7.52689273152028,0.145962268479723,0.177785922366722,9
19.882345,7.90788,24.629615,"D. Favors",1453,12,7.53709932600405,0.370780673995952,0.231394165172935,9
19.81618,8.241125,24.640275,"D. Favors",1453,13,7.5273890871076,0.713735912892396,0.125149274236713,9
19.60124,8.551325,24.635625,"D. Favors",1453,14,7.63776163732099,0.913563362679008,0.0487675150107847,9
19.327325,8.99945,24.58157,"D. Favors",1453,15,7.92730619560737,1.07214380439263,0.0488603801041538,9
18.76909,9.638755,24.63584,"D. Favors",1453,16,7.35091659988906,2.28783840011094,0.0440400436305609,9
18.154515,10.27566,24.683765,"D. Favors",1453,17,7.5298692287665,2.7457907712335,0.0169021092659321,9
17.55718,10.861125,24.67311,"D. Favors",1453,18,10.9005748138267,-0.0394498138266819,0.0238576916474539,9

