"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.655025,6.9743,25.82025,"P. Millsap",2632,20,6.88005101863129,0.0942489813687057,0.0898082399645748,18
19.631955,7.002795,25.691915,"P. Millsap",2632,21,6.88258664510872,0.120208354891282,0.0406305716091412,18
20.009135,7.0838,25.614565,"P. Millsap",2632,22,7.19571953547301,-0.111919535473009,0.0385817840295116,18
20.048665,7.14853,25.642335,"P. Millsap",2632,23,7.29193128843775,-0.14340128843775,0.00412677951567808,18
20.019145,7.223835,25.57262,"P. Millsap",2632,24,7.21944189045347,0.00439310954652594,0.0364454645408196,18
19.973165,7.3176,25.559805,"P. Millsap",2632,25,7.11498196446652,0.202618035533484,0.0486281224540482,18
19.979705,7.386095,25.517935,"P. Millsap",2632,26,7.12892865654063,0.257166343459372,0.056913119325065,18
19.779955,7.541925,25.54337,"P. Millsap",2632,27,6.79997983524797,0.741945164752034,0.0199758942032265,18
19.649595,7.804855,25.459015,"P. Millsap",2632,28,6.88131411621108,0.923540883788919,0.0333511194680421,18
19.44774,8.28939,25.407345,"P. Millsap",2632,29,6.7517808080418,1.5376091919582,0.0217574724691644,18
18.982675,8.87375,25.3555,"P. Millsap",2632,30,6.60713676924351,2.26661323075649,0.0711656864231031,18
18.40247,9.511915,25.310845,"P. Millsap",2632,31,6.8086798529505,2.7032351470495,0.0369942158255492,18
17.786865,10.198305,25.320475,"P. Millsap",2632,32,9.33199357200652,0.866311427993475,0.0526304864167749,18
17.232765,10.76425,25.314375,"P. Millsap",2632,33,11.0014458866386,-0.237195886638567,0.00804640875143257,18
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.16277,5.06396,25.9154,"P. Millsap",583,1,6.21147794370786,-1.14751794370786,NA,19
