"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.630255,5.89403,24.52284,"B. Beal",1740,3,6.83784082253342,-0.943810822533419,NA,9
18.906035,6.123835,24.55498,"B. Beal",1740,4,6.26407669509814,-0.140241695098141,NA,9
19.218665,6.19928,24.6616,"B. Beal",1740,5,6.80389630495636,-0.604616304956364,0.0298399207662934,9
19.10011,6.331595,24.774695,"B. Beal",1740,6,6.95540626497831,-0.623811264978314,0.0373838197773036,9
19.35943,6.42595,24.744565,"B. Beal",1740,7,6.67509555119831,-0.249145551198314,0.0494085571813391,9
19.467295,6.569585,24.741255,"B. Beal",1740,8,6.62981763643651,-0.0602326364365124,0.0516205765286752,9
19.447605,6.75411,24.672295,"B. Beal",1740,9,6.62706732537865,0.127042674621349,0.0680733020211365,9
19.29346,7.0562,24.67396,"B. Beal",1740,10,6.75966189439793,0.296538105602074,0.155764392693947,9
19.20861,7.343765,24.614475,"B. Beal",1740,11,6.79625185056828,0.547513149431719,0.135366727210162,9
19.073195,7.59644,24.54473,"B. Beal",1740,12,6.93588009771501,0.660559902284987,0.0427857099361502,9
18.678405,7.988955,24.488995,"B. Beal",1740,13,6.9048512812723,1.0841037187277,0.0307960856690109,9
18.170085,8.620245,24.524225,"B. Beal",1740,14,6.76490187186018,1.85534312813982,0.0648974393979879,9
17.55351,9.20236,24.52333,"B. Beal",1740,15,9.26610942710031,-0.0637494271003067,0.0289897635772322,9

