x_loc,radius,y_loc,abbrName,rounded_gameClock,frame_id,loess_coords,loess_residuals,quad_residuals,id
19.3559,8.36162,26.06369,J. Green,1556,14,7.668857084,0.692762916,0.301207109,8
18.89385,8.92888,26.01289,J. Green,1556,15,7.873702843,1.055177157,0.216592102,8
18.32937,9.66724,26.05486,J. Green,1556,16,6.885123689,2.782116311,0.168776023,8
17.81648,10.22965,25.9718,J. Green,1556,17,7.811410423,2.418239577,0.05320211,8
17.28261,10.74255,25.8483,J. Green,1556,18,10.90184606,-0.159296055,0.016306733,8
x_loc,radius,y_loc,abbrName,rounded_gameClock,frame_id,loess_coords,loess_residuals,quad_residuals,id
17.87403,5.20409,25.88587,J. Green,1599,1,7.283947958,-2.079857958,NA,9
18.08028,5.68358,25.88567,J. Green,1599,2,6.478130988,-0.794550988,NA,9
18.31545,5.97624,25.79141,J. Green,1599,3,6.890365458,-0.914125458,NA,9
18.43349,6.34987,25.46963,J. Green,1599,4,7.483545527,-1.133675527,NA,9
19.2782,6.63585,25.59387,J. Green,1599,5,7.32214794,-0.68629794,0.046485383,9
19.00953,6.72383,25.78389,J. Green,1599,6,7.1754753,-0.4516453,0.053261152,9
19.11825,7.02491,25.5369,J. Green,1599,7,6.877274494,0.147635506,0.095847928,9
19.34832,7.03199,25.55825,J. Green,1599,8,7.31954189,-0.28755189,0.128513137,9
19.35454,7.18045,25.60373,J. Green,1599,9,7.33856738,-0.15811738,0.150112599,9
19.37916,7.3335,25.55578,J. Green,1599,10,7.401312352,-0.067812352,0.079097086,9
19.33933,7.57719,25.62501,J. Green,1599,11,7.302876253,0.274313747,0.14557666,9
19.55045,7.60385,25.90376,J. Green,1599,12,7.760514201,-0.156664201,0.145483531,9
19.47406,8.00248,26.04297,J. Green,1599,13,7.593468998,0.409011002,0.195508009,9
19.28498,8.40712,26.14312,J. Green,1599,14,7.323811654,1.083308346,0.279311577,9
18.89385,8.92888,26.01289,J. Green,1599,15,8.813329143,0.115550857,0.205428528,9
18.30618,9.61596,26.01054,J. Green,1599,16,6.858057476,2.757902524,0.079441526,9
17.742,10.22441,25.97008,J. Green,1599,17,7.728551113,2.495858887,0.032592077,9
17.20957,10.65917,25.84202,J. Green,1599,18,10.92612642,-0.266956419,0.008102852,9
,,,,,,,,,
