x_loc,radius,y_loc,abbrName,rounded_gameClock,frame_id,loess_coords,loess_residuals,quad_residuals,id
18.46897,5.92331,23.7921,"J. Okafor",913,3,6.83124381182565,-0.907933811825647,NA,2
18.48818,6.05797,23.97113,"J. Okafor",913,4,6.85603818341059,-0.798068183410588,NA,2
18.83201,6.46116,23.97612,"J. Okafor",913,5,6.72418833112896,-0.263028331128965,0.0350299997428843,2
18.6498,6.46461,24.11656,"J. Okafor",913,6,6.57232642904192,-0.107716429041918,0.059527678811564,2
18.90761,6.84823,24.13487,"J. Okafor",913,7,6.99570571114599,-0.147475711145993,0.0980137197006718,2
19.21895,6.89128,24.00632,"J. Okafor",913,8,7.65967997208989,-0.768399972089886,0.0830179271290984,2
19.02178,7.04328,24.10942,"J. Okafor",913,9,7.43840870696905,-0.395128706969049,0.116246988317328,2
19.99758,7.10685,24.20896,"J. Okafor",913,10,7.15875722074146,-0.051907220741465,0.0798540353903086,2
19.90359,7.12373,24.001,"J. Okafor",913,11,7.22817283910362,-0.104442839103619,0.057104112725434,2
19.80119,7.12638,24.23791,"J. Okafor",913,12,7.30691365418008,-0.180533654180085,0.0503540228185475,2
19.47947,7.13186,23.86872,"J. Okafor",913,13,7.68185688642751,-0.549996886427506,0.00194417805308049,2
19.73903,7.15107,24.11007,"J. Okafor",913,14,7.35657932900948,-0.205509329009479,0.00452747256209278,2
19.57692,7.20036,24.11436,"J. Okafor",913,15,7.51729764596437,-0.316937645964366,0.0189316609869806,2
19.91072,7.40564,24.07718,"J. Okafor",913,16,7.2228244670567,0.182815532943295,0.050059017129934,2
19.78716,7.63325,24.11546,"J. Okafor",913,17,7.31824353263961,0.315006467360387,0.106688656825442,2
19.60969,8.00539,24.06526,"J. Okafor",913,18,7.44952419131798,0.555865808682024,0.263932354121734,2
19.42331,8.39177,24.11425,"J. Okafor",913,19,7.59425807080531,0.797511929194691,0.257227682504056,2
19.05561,8.95095,24.16124,"J. Okafor",913,20,7.51888880744778,1.43206119255222,0.0172760915478534,2
18.40617,9.84768,24.46187,"J. Okafor",913,21,6.56554141453441,3.28213858546559,0.0164296112366824,2
17.86081,10.07245,24.38908,"J. Okafor",913,22,8.79858511314496,1.27386488685504,0.0337893293380883,2
17.35071,10.80993,24.27409,"J. Okafor",913,23,11.0529394951159,-0.24300949511594,0.0970077242059471,2
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.375245,5.511875,25.894815,"J. Okafor",2676,1,5.46818123133321,0.04369376866679,NA,4
18.582075,5.9913,25.92213,"J. Okafor",2676,2,6.59409963979362,-0.602799639793617,NA,4
18.769185,6.465085,25.8928,"J. Okafor",2676,3,7.42637167164972,-0.961286671649719,NA,4
19.047775,6.82403,25.899785,"J. Okafor",2676,4,7.27382787977861,-0.449797879778611,NA,4
19.374775,7.0725,25.87769,"J. Okafor",2676,5,7.39439298713134,-0.321892987131336,0.0224351493934263,4
19.88386,7.11574,25.677735,"J. Okafor",2676,6,7.21375164734752,-0.0980116473475183,0.02975814282161,4
19.80356,7.14011,25.73082,"J. Okafor",2676,7,7.29427939003272,-0.154169390032722,0.00163571460659746,4
19.98853,7.235255,25.660335,"J. Okafor",2676,8,7.22203413459479,0.0132208654052093,0.0389128350535575,4
19.827915,7.49897,25.66035,"J. Okafor",2676,9,7.26146645663978,0.237503543360216,0.104782140410286,4
19.53885,8.092945,25.62364,"J. Okafor",2676,10,8.02559043732209,0.0673545626779077,0.100443917816025,4
18.834275,9.166745,25.680575,"J. Okafor",2676,11,7.74346128114578,1.42328371885422,0.135805393656899,4
17.752265,10.407175,25.66869,"J. Okafor",2676,12,10.1608020976865,0.24637290231348,0.0180294830619747,4
17.19256,10.981755,25.60694,"J. Okafor",2676,13,11.0143161320525,-0.0325611320524519,0.0364355564208729,4
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.22574,5.503205,26.00096,"J. Okafor",54,1,6.97137250819716,-1.46816750819716,NA,5
18.26428,5.82516,26.082375,"J. Okafor",54,2,6.84587798074289,-1.02071798074289,NA,5
18.45058,6.12414,26.201775,"J. Okafor",54,3,6.61271578321547,-0.488575783215465,NA,5
18.444905,6.3618,26.056165,"J. Okafor",54,4,6.61091198198671,-0.249111981986712,NA,5
18.643925,6.556355,26.03775,"J. Okafor",54,5,7.19587535507815,-0.639520355078153,0.0874891280379291,5
18.8059,6.785485,26.044325,"J. Okafor",54,6,7.26168919998769,-0.476204199987695,0.0557703581951456,5
18.97477,6.96993,26.019125,"J. Okafor",54,7,7.89842630496061,-0.928496304960611,0.0517233460048205,5
19.585215,7.08659,25.931435,"J. Okafor",54,8,7.33199223226558,-0.245402232265581,0.0254504085856521,5
19.91424,7.157635,25.93889,"J. Okafor",54,9,7.2408723763169,-0.0832373763169016,0.0463702120557453,5
19.696275,7.182345,25.95432,"J. Okafor",54,10,7.31573606726027,-0.133391067260273,0.0336548463713157,5
19.503665,7.20199,25.987315,"J. Okafor",54,11,7.48233423809737,-0.280344238097366,0.0296751457775912,5
19.51715,7.222435,26.001125,"J. Okafor",54,12,7.44642330875386,-0.223988308753863,0.033017335953773,5
19.546165,7.231375,26.007885,"J. Okafor",54,13,7.3857430278122,-0.154368027812201,0.00998610026018536,5
19.76531,7.24867,25.9565,"J. Okafor",54,14,7.34702804354379,-0.098358043543791,0.0171052863062043,5
19.90305,7.29922,25.88407,"J. Okafor",54,15,7.25370850956143,0.0455114904385709,0.00815869841764592,5
19.82663,7.47045,25.893065,"J. Okafor",54,16,7.31819006344703,0.152259936552966,0.0539881441629214,5
19.64036,7.66611,25.87416,"J. Okafor",54,17,7.29902676746327,0.367083232536732,0.122213780365745,5
19.51192,8.072755,25.848585,"J. Okafor",54,18,7.45961510377384,0.613139896226158,0.0709605775789992,5
19.29967,8.424555,25.827595,"J. Okafor",54,19,8.21398008084139,0.21057491915861,0.0456805580991201,5
18.973925,9.12032,25.71756,"J. Okafor",54,20,7.8955960079392,1.2247239920608,0.041588320015148,5
18.416265,9.74197,25.726835,"J. Okafor",54,21,6.58608170072491,3.15588829927509,0.0364517743522224,5
17.781295,10.439715,25.67936,"J. Okafor",54,22,8.95782552203258,1.48188947796742,0.0444504165809736,5
17.20895,10.95887,25.747095,"J. Okafor",54,23,11.208691383134,-0.249821383133986,0.0533715231202773,5
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.3506,5.49936,26.03524,"J. Okafor",294,1,6.97136745879653,-1.47200745879653,NA,6
18.33382,5.88848,26.03798,"J. Okafor",294,2,7.05333399260702,-1.16485399260702,NA,6
18.39496,6.14977,26.04132,"J. Okafor",294,3,6.78787360630516,-0.638103606305162,NA,6
18.54232,6.31282,26.02388,"J. Okafor",294,4,6.6228338942096,-0.310013894209596,NA,6
18.74286,6.54988,25.96938,"J. Okafor",294,5,7.30830216434418,-0.758422164344185,0.139508991076361,6
18.91626,6.75311,25.97974,"J. Okafor",294,6,7.09859493733074,-0.345484937330742,0.0390288680927132,6
19.05764,6.97091,25.91183,"J. Okafor",294,7,7.50521569066671,-0.534305690666709,0.00695559193915525,6
19.17397,7.00701,25.93914,"J. Okafor",294,8,7.69944928235864,-0.692439282358636,0.0237683687476157,6
19.99644,7.15836,25.83191,"J. Okafor",294,9,7.18768000585948,-0.0293200058594829,0.0185072641274317,6
19.99686,7.16642,25.92406,"J. Okafor",294,10,7.18727014690537,-0.020850146905369,0.0189880237768582,6
19.91564,7.19965,25.90287,"J. Okafor",294,11,7.26356184623244,-0.0639118462324371,0.0128011935111694,6
19.42273,7.23931,26.01223,"J. Okafor",294,12,7.6861851454962,-0.4468751454962,0.00802505941773681,6
19.99958,7.25041,25.85205,"J. Okafor",294,13,7.184597744075,0.0658122559249952,0.024180506700943,6
19.7536,7.27424,25.95268,"J. Okafor",294,14,7.398797747537,-0.124557747536998,0.0259423494242958,6
19.61457,7.28971,25.91798,"J. Okafor",294,15,7.58675351177826,-0.297043511778262,0.0209968582866141,6
19.86386,7.35786,25.83746,"J. Okafor",294,16,7.30786711988005,0.0499928801199516,0.0246338653834332,6
19.73456,7.64916,25.86309,"J. Okafor",294,17,7.41408299234838,0.235077007651625,0.0961831104823453,6
19.52089,7.87407,25.75539,"J. Okafor",294,18,7.69169797226186,0.18237202773814,0.149831252242992,6
