"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.513175,5.93986,25.261565,"M. Chalmers",2075,8,6.08401698543163,-0.14415698543163,0.0407194436335761,3
19.4791,6.06489,25.19582,"M. Chalmers",2075,9,6.32159911514902,-0.256709115149024,0.07279637268547,3
19.50769,6.132835,25.202355,"M. Chalmers",2075,10,6.12564438265278,0.00719061734721915,0.0698549985991759,3
19.510255,6.36507,25.130575,"M. Chalmers",2075,11,6.10633721183063,0.258732788169374,0.0906158511042044,3
19.464025,6.45505,25.2153,"M. Chalmers",2075,12,6.41024988140335,0.0448001185966485,0.121336658015087,3
19.439715,6.6251,25.213945,"M. Chalmers",2075,13,6.53203517974041,0.0930648202595936,0.107033475216097,3
19.221165,7.058555,25.1661,"M. Chalmers",2075,14,6.15420971281475,0.904345287185252,0.0612567108647351,3
18.96569,7.58663,25.15574,"M. Chalmers",2075,15,6.71463134454849,0.871998655451508,0.0279745700324664,3
18.453685,8.30327,25.06933,"M. Chalmers",2075,16,5.78874542423706,2.51452457576294,0.0263677894571668,3
17.94698,9.0433,25.048175,"M. Chalmers",2075,17,7.68199303920974,1.36130696079026,0.0290818243945346,3
17.35089,9.65916,25.0623,"M. Chalmers",2075,18,9.87537622030067,-0.216216220300666,0.0283627965918384,3
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.259985,4.868085,23.875905,"M. Chalmers",648,1,6.17911912454195,-1.31103412454195,NA,4
18.386555,5.14555,23.93282,"M. Chalmers",648,2,5.93471058889798,-0.789160588897977,NA,4
18.55631,5.297785,23.970295,"M. Chalmers",648,3,6.08712131889549,-0.789336318895491,NA,4
18.71095,5.40127,24.20135,"M. Chalmers",648,4,6.10287906114847,-0.701609061148472,NA,4
18.99382,5.629995,24.30007,"M. Chalmers",648,5,6.36372099880342,-0.733725998803423,0.0305079022128705,4
19.242205,5.76183,24.38356,"M. Chalmers",648,6,6.18221895943728,-0.420388959437275,0.00776398289119449,4
19.15359,5.86564,24.33107,"M. Chalmers",648,7,6.22516761728991,-0.359527617289911,0.045884531559444,4
19.359115,5.910465,24.56159,"M. Chalmers",648,8,6.16445861331148,-0.253993613311479,0.0419233112576023,4
19.496285,6.051835,24.514155,"M. Chalmers",648,9,6.38235970644187,-0.330524706441867,0.045073592496103,4
19.474305,6.130815,24.640305,"M. Chalmers",648,10,6.38600572574481,-0.255190725744805,0.0462385480169816,4
19.54778,6.271255,24.53904,"M. Chalmers",648,11,6.31682837423922,-0.0455733742392157,0.0303817915638204,4
19.55833,6.46339,24.51477,"M. Chalmers",648,12,6.29566419029662,0.167725809703384,0.0586479170285045,4
19.469085,6.60183,24.54523,"M. Chalmers",648,13,6.38461948456791,0.217210515432088,0.0865847631495743,4
19.42389,6.78536,24.64673,"M. Chalmers",648,14,6.34639587928707,0.438964120712925,0.117581165681167,4
19.197815,7.20105,24.66763,"M. Chalmers",648,15,6.26784049022845,0.933209509771551,0.0580808213864396,4
18.81615,7.84721,24.65621,"M. Chalmers",648,16,6.57629507183936,1.27091492816064,0.0201027224058416,4
18.35641,8.517945,24.72305,"M. Chalmers",648,17,5.96830562385633,2.54963937614368,0.0231838637449089,4
17.7418,9.19612,24.600995,"M. Chalmers",648,18,8.46552951083757,0.730590489162429,0.00382988333772918,4
17.23358,9.96641,24.52741,"M. Chalmers",648,19,10.1258825395475,-0.15947253954748,0.0520454151632062,4
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
