"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.1757,7.41013,25.14647,"K. Love",1742,12,7.2652699177101,0.1448600822899,0.0911806809717456,7
19.17433,7.470635,25.129095,"K. Love",1742,13,7.26712361505488,0.203511384945117,0.0876732260096853,7
19.063575,7.596935,25.232905,"K. Love",1742,14,7.31604952146971,0.280885478530289,0.0345490222276345,7
18.745005,7.933905,25.123475,"K. Love",1742,15,7.22403166205769,0.709873337942315,0.0789541915988007,7
18.35495,8.377835,25.131275,"K. Love",1742,16,7.13496552053399,1.24286947946601,0.0180248971909991,7
17.80665,8.90702,25.19988,"K. Love",1742,17,6.48259437431742,2.42442562568258,0.00759835171565992,7
17.227425,9.73096,25.11113,"K. Love",1742,18,9.79346930176796,-0.0625093017679621,0.0309109857418525,7
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.78618,5.14746,25.36532,"K. Love",2227,1,5.36966795638827,-0.222207956388269,NA,8
17.902135,5.171505,25.36143,"K. Love",2227,2,5.34530745486087,-0.173802454860868,NA,8
17.858285,5.208735,25.373985,"K. Love",2227,3,5.26866981138535,-0.0599348113853537,NA,8
17.85818,5.21776,25.504865,"K. Love",2227,4,5.2686114633221,-0.0508514633220996,NA,8
17.8502,5.258735,25.34137,"K. Love",2227,5,5.26590740198804,-0.00717240198803637,0.0125395285809958,8
17.866205,5.372605,25.435385,"K. Love",2227,6,5.27478839312065,0.0978166068793538,0.0464137576589659,8
17.79498,5.47709,25.392235,"K. Love",2227,7,5.34242336048205,0.134666639517949,0.0367787030380208,8
17.869005,5.637435,25.47915,"K. Love",2227,8,5.27777236275346,0.359662637246544,0.072382451702358,8
18.03278,5.876835,25.492165,"K. Love",2227,9,6.28915050726547,-0.412315507265475,0.0938832870701805,8
18.125135,6.1071,25.46297,"K. Love",2227,10,7.14076928791084,-1.03366928791084,0.0660372498157775,8
