"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.80971,9.762625,24.56519,"D. Green",448,28,9.21315197903301,0.549473020966992,0.0141416706070348,10
17.563325,10.01288,24.63498,"D. Green",448,29,9.99234514881504,0.0205348511849639,0.0155157517915324,10
17.27405,10.25703,24.68407,"D. Green",448,30,10.4560462248366,-0.199016224836551,0.0155404054649694,10
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.449085,5.088735,25.68085,"D. Green",1954,1,6.42506572996907,-1.33633072996907,NA,12
18.46896,5.19958,25.677345,"D. Green",1954,2,6.34192142243213,-1.14234142243213,NA,12
18.468955,5.37859,25.703145,"D. Green",1954,3,6.34194012880007,-0.96335012880007,NA,12
18.553635,5.581415,25.720105,"D. Green",1954,4,6.24336557187387,-0.661950571873873,NA,12
18.661375,5.7674,25.70767,"D. Green",1954,5,6.34769805080362,-0.580298050803624,0.0522352531851354,12
18.75119,5.905765,25.63664,"D. Green",1954,6,6.54949231724161,-0.643727317241606,0.0469445458182308,12
18.893105,6.02246,25.59362,"D. Green",1954,7,7.0252877922387,-1.0028277922387,0.00426501362656726,12
19.09338,6.218025,25.57526,"D. Green",1954,8,7.12877061769956,-0.910745617699559,0.0139861162524697,12
19.1054,6.34509,25.54129,"D. Green",1954,9,7.14740675653965,-0.802316756539647,0.0336549333672764,12
19.156835,6.425655,25.446285,"D. Green",1954,10,7.2403777312931,-0.814722731293104,0.0292580350643304,12
19.4498,6.593815,25.38181,"D. Green",1954,11,7.27808355541351,-0.684268555413512,0.0354262401652852,12
19.521345,6.69967,25.395645,"D. Green",1954,12,7.12055579341448,-0.420885793414477,0.0473938487993481,12
19.46664,6.713965,25.470765,"D. Green",1954,13,7.22583741696697,-0.511872416966972,0.0282657561821441,12
19.558695,6.775395,25.467555,"D. Green",1954,14,7.0852090809882,-0.309814080988205,0.025742315022829,12
19.56638,6.86264,25.33582,"D. Green",1954,15,7.08147110298541,-0.218831102985409,0.040054165355663,12
19.562735,6.955965,25.250795,"D. Green",1954,16,7.08309574196375,-0.127130741963748,0.0382997215710503,12
19.66386,7.036975,25.25923,"D. Green",1954,17,7.12887039470331,-0.0918953947033101,0.0370747285016575,12
19.65299,7.11617,25.33888,"D. Green",1954,18,7.11491667887327,0.00125332112672893,0.0359470985948251,12
19.587495,7.18698,25.31903,"D. Green",1954,19,7.07705849685029,0.109921503149708,0.0392347112061598,12
19.5987,7.31951,25.307885,"D. Green",1954,20,7.07826752555831,0.24124247444169,0.0222543438013084,12
19.54438,7.46287,25.330325,"D. Green",1954,21,7.09530476457042,0.367565235429581,0.0480538705233906,12
19.46808,7.587025,25.301695,"D. Green",1954,22,7.22229636877505,0.364728631224948,0.0469442657177728,12
19.52233,7.69829,25.284635,"D. Green",1954,23,7.11917729867129,0.579112701328708,0.0812207713339324,12
19.468275,7.86907,25.339375,"D. Green",1954,24,7.22178721421844,0.647282785781557,0.0918510842413191,12
19.316555,8.031235,25.408525,"D. Green",1954,25,7.67218970364184,0.359045296358158,0.0904971206373263,12
19.120905,8.298405,25.41365,"D. Green",1954,26,7.16915614629598,1.12924885370401,0.0699132145465645,12
18.99097,8.60789,25.50618,"D. Green",1954,27,7.07201480970011,1.5358751902999,0.0360683454743002,12
18.68669,8.94989,25.48768,"D. Green",1954,28,6.38735947446115,2.56253052553885,0.039748579789771,12
18.392785,9.268495,25.449935,"D. Green",1954,29,6.68557021785774,2.58292478214226,0.0270727626486757,12
18.09455,9.55919,25.45833,"D. Green",1954,30,8.2515880183864,1.3076019816136,0.0302289123944217,12
17.812605,9.86248,25.487915,"D. Green",1954,31,9.55746542109134,0.305014578908663,0.00627848643428308,12
17.52393,10.136215,25.496305,"D. Green",1954,32,10.2152403958015,-0.0790253958014535,0.00580625174253804,12
17.17658,10.410455,25.4028,"D. Green",1954,33,10.429998316334,-0.0195433163339729,0.00993260718335129,12
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.32213,5.00233,25.71807,"D. Green",2791,1,5.83378739740579,-0.831457397405794,NA,13
18.32213,5.00233,25.71807,"D. Green",2791,2,5.83378739740579,-0.831457397405794,NA,13
18.38374,5.38538,25.66791,"D. Green",2791,3,5.72100642445682,-0.335626424456821,NA,13
18.38374,5.38538,25.66791,"D. Green",2791,4,5.72100642445682,-0.335626424456821,NA,13
18.59493,5.73327,25.58252,"D. Green",2791,5,6.92909442307154,-1.19582442307154,1.18216547662087e-12,13
18.59493,5.73327,25.58252,"D. Green",2791,6,6.92909442307154,-1.19582442307154,2.18971507592869e-12,13
19.1344,6.31424,25.49494,"D. Green",2791,7,7.29409791773056,-0.979857917730564,8.88178419700125e-14,13
19.1344,6.31424,25.49494,"D. Green",2791,8,7.29409791773056,-0.979857917730564,2.1103119252075e-13,13
18.81488,6.33544,25.51822,"D. Green",2791,9,7.19911145803013,-0.863671458030131,4.2632564145606e-13,13
18.81488,6.33544,25.51822,"D. Green",2791,10,7.19911145803013,-0.863671458030131,5.30953059296735e-13,13
19.34681,6.58663,25.32251,"D. Green",2791,11,6.94085190832299,-0.354221908322986,1.12088116566156e-13,13
19.34681,6.58663,25.32251,"D. Green",2791,12,6.94085190832299,-0.354221908322986,2.03925765163149e-13,13
19.44772,6.79285,25.31287,"D. Green",2791,13,7.29539713575278,-0.502547135752784,1.71240799318184e-13,13
19.44772,6.79285,25.31287,"D. Green",2791,14,7.29539713575278,-0.502547135752784,1.59161572810262e-13,13
19.47996,6.88201,25.32277,"D. Green",2791,15,7.34051185624745,-0.458501856247452,7.88169529641891e-13,13
19.47996,6.88201,25.32277,"D. Green",2791,16,7.34051185624745,-0.458501856247452,1.14734888256862e-12,13
19.57665,7.202,25.25558,"D. Green",2791,17,7.25752135188151,-0.0555213518815112,4.41247038907022e-13,13
19.57665,7.202,25.25558,"D. Green",2791,18,7.25752135188151,-0.0555213518815112,7.50333128962666e-13,13
19.55461,7.42493,25.24375,"D. Green",2791,19,7.29903592461927,0.125894075380733,3.60561358547784e-11,13
19.55461,7.42493,25.24375,"D. Green",2791,20,7.29903592461927,0.125894075380733,2.00225613866678e-11,13
19.4895,7.71984,25.25863,"D. Green",2791,21,7.34546805392329,0.37437194607671,9.00222119071259e-12,13
19.4895,7.71984,25.25863,"D. Green",2791,22,7.34546805392329,0.37437194607671,3.92752497191395e-12,13
19.40267,7.92487,25.25336,"D. Green",2791,23,7.15630052400066,0.76856947599934,4.63629135083465e-13,13
19.40267,7.92487,25.25336,"D. Green",2791,24,7.15630052400066,0.76856947599934,1.77990955307905e-12,13
19.14799,8.39253,25.43822,"D. Green",2791,25,7.30705286740372,1.08547713259628,6.96331881044898e-14,13
19.14799,8.39253,25.43822,"D. Green",2791,26,7.30705286740372,1.08547713259628,1.71596070686064e-13,13
18.64382,9.06095,25.5024,"D. Green",2791,27,6.99939531150287,2.06155468849713,1.424638185199e-13,13
18.64382,9.06095,25.5024,"D. Green",2791,28,6.99939531150287,2.06155468849713,3.87245790989255e-14,13
17.96794,9.64297,25.33734,"D. Green",2791,29,7.72310869045119,1.91986130954881,1.74082970261225e-14,13
17.96794,9.64297,25.33734,"D. Green",2791,30,7.72310869045119,1.91986130954881,9.66338120633736e-14,13
17.44722,10.20258,25.30107,"D. Green",2791,31,10.5560036773969,-0.35342367739689,5.00932628710871e-14,13
17.44722,10.20258,25.30107,"D. Green",2791,32,10.5560036773969,-0.35342367739689,6.75015598972095e-15,13
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.27705,5.188685,25.81948,"D. Green",1962,1,7.07470637991996,-1.88602137991996,NA,14
18.29898,5.424485,25.84734,"D. Green",1962,2,6.98429009352959,-1.55980509352958,NA,14
18.44069,5.62319,25.763245,"D. Green",1962,3,6.5478035092053,-0.924613509205298,NA,14
18.65159,5.8185,25.66021,"D. Green",1962,4,6.80871977539934,-0.990219775399342,NA,14
18.698645,6.016125,25.634405,"D. Green",1962,5,6.85089783778483,-0.834772837784834,0.0706961930688593,14
18.836885,6.12652,25.54765,"D. Green",1962,6,6.78407575019417,-0.657555750194167,0.0320829626027898,14
18.92182,6.22142,25.598225,"D. Green",1962,7,6.80049389562441,-0.579073895624415,0.0312497299803052,14
19.0049,6.347105,25.614045,"D. Green",1962,8,6.84584342288893,-0.498738422888929,0.0355329238768107,14
19.10465,6.47703,25.541745,"D. Green",1962,9,7.00167782418328,-0.524647824183279,0.00647977266644784,14
19.094495,6.53976,25.580665,"D. Green",1962,10,6.98739784746701,-0.447637847467014,0.018218553561395,14
19.30463,6.601265,25.53191,"D. Green",1962,11,7.34661528324156,-0.745350283241561,0.0214070655803198,14
19.491445,6.689255,25.34727,"D. Green",1962,12,7.07222727187026,-0.382972271870258,0.0291327039170408,14
19.41807,6.78085,25.35073,"D. Green",1962,13,7.06740915496241,-0.28655915496241,0.0469828894373702,14
19.40431,6.855855,25.430585,"D. Green",1962,14,7.08027405712972,-0.224419057129724,0.066049277051208,14
19.42959,6.93401,25.369405,"D. Green",1962,15,7.06001333758363,-0.126003337583626,0.0351493751528203,14
19.29047,7.055615,25.427945,"D. Green",1962,16,7.37212145491232,-0.316506454912317,0.0428652532443191,14
19.43444,7.206695,25.473225,"D. Green",1962,17,7.05782876515927,0.148866234840729,0.0824721084752447,14
19.55819,7.34389,25.41332,"D. Green",1962,18,7.18120144710291,0.162688552897094,0.0841167824840783,14
19.400885,7.479375,25.4872,"D. Green",1962,19,7.08443146707589,0.394943532924113,0.128070512344869,14
19.401705,7.552645,25.561875,"D. Green",1962,20,7.08343809961714,0.469206900382859,0.103305037805213,14
19.32271,7.7105,25.50159,"D. Green",1962,21,7.30687455038574,0.403625449614259,0.072016357774786,14
19.248315,7.860195,25.48623,"D. Green",1962,22,7.42254158456967,0.437653415430331,0.0232205433655704,14
19.143685,8.01024,25.52158,"D. Green",1962,23,7.1020980690567,0.9081419309433,0.015326361667876,14
18.939505,8.32929,25.519865,"D. Green",1962,24,6.80459816746674,1.52469183253326,0.00710916703173599,14
18.70232,8.669775,25.52881,"D. Green",1962,25,6.85105211550738,1.81872288449262,0.0066124124377188,14
18.431055,9.008385,25.5347,"D. Green",1962,26,6.56622247792645,2.44216252207355,0.00522076266412252,14
18.181745,9.33927,25.55301,"D. Green",1962,27,7.48570587274827,1.85356412725173,0.00818896820396233,14
17.939765,9.65457,25.58522,"D. Green",1962,28,8.46913246759097,1.18543753240903,0.00659682725555974,14
17.593995,9.88416,25.56726,"D. Green",1962,29,9.74064927229163,0.143510727708374,0.0254310432104496,14
17.30558,10.204215,25.47849,"D. Green",1962,30,10.4281602881354,-0.223945288135356,0.0298668568077986,14
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.249935,5.055715,24.107965,"D. Green",102,1,6.56276362436968,-1.50704862436968,NA,15
18.25999,5.30331,24.132415,"D. Green",102,2,6.53396087699834,-1.23065087699834,NA,15
18.190615,5.56587,24.154215,"D. Green",102,3,6.7645569684883,-1.1986869684883,NA,15
18.35534,5.664925,24.1437,"D. Green",102,4,6.35476796017185,-0.689842960171853,NA,15
18.514145,5.745635,24.1207,"D. Green",102,5,6.48823087619969,-0.742595876199692,0.166074910414823,15
18.60133,5.8594,24.1154,"D. Green",102,6,6.66773173992919,-0.808331739929185,0.083646176217146,15
18.771335,6.067265,24.16851,"D. Green",102,7,6.45996974106934,-0.392704741069337,0.0108254935888031,15
18.945915,6.26101,24.299925,"D. Green",102,8,6.32183997930272,-0.0608299793027189,0.0161303511300041,15
19.03726,6.37951,24.288515,"D. Green",102,9,6.6519354862951,-0.272425486295104,0.00442293091893546,15
19.11914,6.515735,24.301155,"D. Green",102,10,6.9465064108348,-0.4307714108348,0.00976497076696106,15
19.18614,6.60629,24.33355,"D. Green",102,11,7.1518013315749,-0.545511331574904,0.0046346633121086,15
19.223465,6.68147,24.3751,"D. Green",102,12,7.22757318793216,-0.546103187932162,0.00537154159155531,15
19.325495,6.797515,24.395485,"D. Green",102,13,7.3662780340247,-0.5687630340247,0.00513505720583627,15
19.37594,6.88358,24.419895,"D. Green",102,14,7.16166342120965,-0.278083421209649,0.00799935674539238,15
19.43587,6.933215,24.478665,"D. Green",102,15,6.78270401506951,0.150510984930488,0.00903308069835216,15
19.408915,7.02143,24.46498,"D. Green",102,16,6.96285982569353,0.0585701743064684,0.0340891553043369,15
19.372885,7.12754,24.47537,"D. Green",102,17,7.17713902868846,-0.0495990286884558,0.0524400435509442,15
19.331655,7.207155,24.447825,"D. Green",102,18,7.35155493792193,-0.144399937921928,0.064927589278237,15
19.291955,7.374715,24.47715,"D. Green",102,19,7.44461280298788,-0.069897802987879,0.0148233524625006,15
19.314725,7.54953,24.47253,"D. Green",102,20,7.39685215986157,0.152677840138434,0.0791501394273226,15
19.290535,7.79506,24.344535,"D. Green",102,21,7.44875069995033,0.346309300049669,0.129609774063986,15
19.262475,7.993405,24.26801,"D. Green",102,22,7.36769234405601,0.625712655943987,0.125718235796763,15
19.12351,8.15319,24.343145,"D. Green",102,23,6.96137510412108,1.19181489587892,0.120500729982279,15
18.624135,8.53067,24.319865,"D. Green",102,24,6.68704837953535,1.84362162046465,0.0746652537936905,15
18.322915,8.822405,24.309645,"D. Green",102,25,6.39915281419654,2.42325218580346,0.0593539255852844,15
18.12702,9.138375,24.421605,"D. Green",102,26,7.00656346158577,2.13181153841423,0.0286448766401961,15
17.80635,9.477185,24.43169,"D. Green",102,27,8.4421191836645,1.0350658163355,0.026159687800482,15
17.5476,9.78354,24.44309,"D. Green",102,28,9.60968089213684,0.173859107863162,0.0208318181756447,15
17.33644,10.04747,24.458325,"D. Green",102,29,10.4081587129322,-0.360688712932184,0.0211634714202845,15
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.31089,4.98928,24.09972,"D. Green",1124,1,5.71699992787329,-0.727719927873294,NA,16
18.31089,4.98928,24.09972,"D. Green",1124,2,5.71699992787329,-0.727719927873294,NA,16
18.35575,5.32528,24.15742,"D. Green",1124,3,5.73064942845629,-0.40536942845629,NA,16
18.35575,5.32528,24.15742,"D. Green",1124,4,5.73064942845629,-0.40536942845629,NA,16
18.54193,5.74751,24.1865,"D. Green",1124,5,6.75095393310273,-1.00344393310273,9.65982849265856e-13,16
18.54193,5.74751,24.1865,"D. Green",1124,6,6.75095393310273,-1.00344393310273,9.80371339664998e-13,16
18.6391,6.11627,24.25216,"D. Green",1124,7,6.89270815509331,-0.776438155093314,3.15836246045365e-13,16
18.6391,6.11627,24.25216,"D. Green",1124,8,6.89270815509331,-0.776438155093314,1.06048503312195e-13,16
19.01001,6.35857,24.30729,"D. Green",1124,9,7.14107086142868,-0.782500861428677,3.36086714014527e-13,16
19.01001,6.35857,24.30729,"D. Green",1124,10,7.14107086142868,-0.782500861428677,1.15498721697804e-12,16
19.08523,6.47197,24.50774,"D. Green",1124,11,6.87092164850172,-0.398951648501719,4.56523707725864e-14,16
19.08523,6.47197,24.50774,"D. Green",1124,12,6.87092164850172,-0.398951648501719,2.36255459640233e-13,16
19.29384,6.73039,24.45036,"D. Green",1124,13,7.09450404950279,-0.36411404950279,2.21334062189271e-13,16
19.29384,6.73039,24.45036,"D. Green",1124,14,7.09450404950279,-0.36411404950279,2.01438865587988e-13,16
19.3141,6.839,24.57104,"D. Green",1124,15,6.85480397363297,-0.0158039736329725,4.66116034658626e-13,16
19.3141,6.839,24.57104,"D. Green",1124,16,6.85480397363297,-0.0158039736329725,2.76347833505497e-12,16
19.31869,7.0457,24.61058,"D. Green",1124,17,6.79399465648868,0.251705343511319,1.28805766053119e-10,16
19.31869,7.0457,24.61058,"D. Green",1124,18,6.79399465648868,0.251705343511319,4.69462690944056e-11,16
19.20487,7.3903,24.36297,"D. Green",1124,19,7.56401552503375,-0.173715525033749,1.57115209731273e-11,16
19.20487,7.3903,24.36297,"D. Green",1124,20,7.56401552503375,-0.173715525033749,2.02188488174215e-11,16
19.21436,7.86961,24.39059,"D. Green",1124,21,7.55622369780186,0.313386302198142,2.89343660142549e-11,16
19.21436,7.86961,24.39059,"D. Green",1124,22,7.55622369780186,0.313386302198142,7.49210471440165e-11,16
19.02497,8.12673,24.46282,"D. Green",1124,23,7.0412331138905,1.0854968861095,1.06542330513548e-11,16
19.02497,8.12673,24.46282,"D. Green",1124,24,7.0412331138905,1.0854968861095,1.22774679311988e-11,16
18.51307,8.82478,24.44684,"D. Green",1124,25,6.64608157627422,2.17869842372578,2.8421709430404e-15,16
18.51307,8.82478,24.44684,"D. Green",1124,26,6.64608157627422,2.17869842372578,3.19744231092045e-15,16
17.87904,9.53535,24.425,"D. Green",1124,27,8.19092628673751,1.34442371326249,1.03028696685215e-14,16
17.87904,9.53535,24.425,"D. Green",1124,28,8.19092628673751,1.34442371326249,2.8066438062524e-14,16
17.36609,10.03808,24.33478,"D. Green",1124,29,10.2797051896312,-0.241625189631236,1.20792265079217e-14,16
17.36609,10.03808,24.33478,"D. Green",1124,30,10.2797051896312,-0.241625189631236,1.10134124042816e-14,16
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.28695,4.90633,26.63057,"D. Green",1568,1,5.38319923963009,-0.476869239630095,NA,17
18.30617,4.96074,26.576515,"D. Green",1568,2,5.4877079526283,-0.526967952628305,NA,17
18.210015,4.99833,26.510855,"D. Green",1568,3,5.08595646695503,-0.0876264669550268,NA,17
18.196,5.01894,26.411235,"D. Green",1568,4,5.08797098648449,-0.0690309864844911,NA,17
18.265615,5.035535,26.503205,"D. Green",1568,5,5.2789162590335,-0.243381259033504,0.0304091979218859,17
18.21526,5.04258,26.546255,"D. Green",1568,6,5.08884279286555,-0.046262792865547,0.0117813463294938,17
18.220785,5.06522,26.44155,"D. Green",1568,7,5.09648933755805,-0.0312693375580508,0.0141562065041755,17
18.266685,5.091165,26.46588,"D. Green",1568,8,5.28287049291376,-0.191705492913764,0.0146163240140787,17
18.19305,5.102805,26.54749,"D. Green",1568,9,5.09068183068887,0.0121231693111339,0.0168909567447443,17
18.205255,5.1179,26.55401,"D. Green",1568,10,5.08500433452284,0.0328956654771648,0.014955126236296,17
18.354025,5.14549,26.46648,"D. Green",1568,11,5.81860071899071,-0.67311071899071,0.0113835815802844,17
18.28238,5.171105,26.50635,"D. Green",1568,12,5.36181837151643,-0.190713371516434,0.0178860795586102,17
18.236075,5.206825,26.205235,"D. Green",1568,13,5.14682996357518,0.0599950364248247,0.0161437894922505,17
18.53395,5.280415,25.75492,"D. Green",1568,14,6.91782744803711,-1.63741244803711,0.0272208216771935,17
18.42966,5.367435,26.359195,"D. Green",1568,15,6.34731077344688,-0.979875773446881,0.0551369265801403,17
18.0849,5.461195,27.129405,"D. Green",1568,16,5.62927300610162,-0.168078006101616,0.0622956503190538,17
18.327555,5.532145,26.52098,"D. Green",1568,17,5.63801298868047,-0.10586798868047,0.0889705013396814,17
18.172375,5.57724,26.66109,"D. Green",1568,18,5.14479695661753,0.432443043382467,0.0311693897507315,17
17.79129,5.63265,27.50895,"D. Green",1568,19,6.88678019210297,-1.25413019210297,0.0556740521169875,17
17.921405,5.6961,27.459565,"D. Green",1568,20,6.47573708335837,-0.779637083358368,0.0519529228677378,17
17.994075,5.74735,27.368275,"D. Green",1568,21,6.15591296024732,-0.408562960247318,0.0305456277508773,17
18.40157,5.943755,26.501515,"D. Green",1568,22,6.14846940547563,-0.204714405475629,0.0733446885437798,17
18.82959,6.12536,25.65647,"D. Green",1568,23,7.03598385881252,-0.910623858812524,0.00288595402499023,17
18.896,6.19866,25.592075,"D. Green",1568,24,6.90082015226034,-0.702160152260339,0.0120257170945553,17
18.981675,6.275435,25.622925,"D. Green",1568,25,6.82056871803956,-0.545133718039559,0.0157993790257185,17
19.16119,6.32757,25.552055,"D. Green",1568,26,7.02456452134393,-0.696994521343934,0.0180062921089622,17
19.31522,6.403885,25.459585,"D. Green",1568,27,7.16010574561861,-0.756220745618614,0.0139599026486737,17
19.329775,6.50821,25.45648,"D. Green",1568,28,7.16718642432649,-0.658976424326493,0.0300875459854625,17
19.3497,6.603585,25.427285,"D. Green",1568,29,7.1749558398003,-0.571370839800303,0.0342293811161978,17
19.47817,6.695405,25.41023,"D. Green",1568,30,7.19614756672205,-0.500742566722051,0.0360952056328163,17
19.53452,6.831845,25.384415,"D. Green",1568,31,7.18406831501976,-0.352223315019765,0.0434784927188804,17
19.4466,6.98166,25.422115,"D. Green",1568,32,7.19758181328398,-0.215921813283978,0.0700939590313512,17
19.486,7.171075,25.430745,"D. Green",1568,33,7.19518805544655,-0.0241130554465538,0.106817891046065,17
19.519525,7.27968,25.49279,"D. Green",1568,34,7.18847200809727,0.0912079919027313,0.191566032707099,17
19.48565,7.30689,25.47542,"D. Green",1568,35,7.19523861716824,0.111651382831761,0.0809555896459734,17
19.47846,7.38674,25.47426,"D. Green",1568,36,7.19612107912722,0.190618920872782,0.055947109556708,17
19.522685,7.46817,25.579375,"D. Green",1568,37,7.18759392941201,0.28057607058799,0.049632686737424,17
