"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.4196,6.91398,25.35519,"C. Miles",1028,6,7.05977575814152,-0.145795758141515,0.0116087185631596,7
19.46549,7.09344,25.34338,"C. Miles",1028,7,7.18676085117115,-0.0933208511711525,0.0338642265374835,7
19.44246,7.34328,25.42142,"C. Miles",1028,8,7.1124554719265,0.230824528073499,0.0946469038870562,7
19.28099,7.53691,25.32192,"C. Miles",1028,9,7.17427960205473,0.362630397945268,0.235260570106629,7
19.15182,7.94478,25.27324,"C. Miles",1028,10,7.41632415550847,0.528455844491526,0.111838546107692,7
18.95907,8.39477,25.32948,"C. Miles",1028,11,7.60196728033291,0.792802719667085,0.0605369866776897,7
18.353,9.10865,25.3487,"C. Miles",1028,12,7.25958394384666,1.84906605615334,0.0570574751994988,7
17.77228,9.70109,25.37027,"C. Miles",1028,13,8.123759757461,1.577330242539,0.0715392666082535,7
17.33877,10.23715,25.31508,"C. Miles",1028,14,10.4974759518905,-0.260325951890453,0.0568313044523094,7
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.2544,5.559345,25.39684,"C. Miles",2480,1,6.8760291463898,-1.3166841463898,NA,8
18.28408,6.005495,25.536575,"C. Miles",2480,2,6.79166271623906,-0.786167716239058,NA,8
18.634215,6.43425,25.34286,"C. Miles",2480,3,6.5653872941775,-0.131137294177503,NA,8
19.079185,6.55255,25.333885,"C. Miles",2480,4,7.24508439843079,-0.692534398430785,NA,8
19.33159,6.672085,25.26365,"C. Miles",2480,5,6.91750627773043,-0.245421277730434,0.122248591987421,8
19.36238,6.776095,25.232335,"C. Miles",2480,6,6.84461019203293,-0.0685151920329279,0.0549151652392906,8
19.39442,6.863435,25.280115,"C. Miles",2480,7,6.88626585660261,-0.0228308566026056,0.0292864107534506,8
19.43627,7.033015,25.2523,"C. Miles",2480,8,7.11565294896268,-0.0826379489626801,0.00502842481052816,8
19.38012,7.2125,25.31628,"C. Miles",2480,9,6.85259057060283,0.359909429397167,0.105632470761279,8
19.267725,7.5467,25.32348,"C. Miles",2480,10,7.39479744832244,0.151902551677564,0.113060129135361,8
19.11184,7.84475,25.30359,"C. Miles",2480,11,7.22289981682033,0.621850183179665,0.0941749718418155,8
18.89474,8.27346,25.26987,"C. Miles",2480,12,7.80015624141309,0.473303758586908,0.0172562186405889,8
18.29684,9.01549,25.292595,"C. Miles",2480,13,6.75943437216113,2.25605562783887,0.0150994563946755,8
17.813185,9.63183,25.23263,"C. Miles",2480,14,9.00369693958886,0.628133060411137,0.0328965039566127,8
