"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.63038,6.309705,24.40529,"L. Williams",2788,6,6.29981446892769,0.00989053107231186,0.0347851179478107,14
19.809315,6.408605,24.487145,"L. Williams",2788,7,6.62640613264996,-0.217801132649964,0.0374266864027614,14
19.85944,6.436055,24.55158,"L. Williams",2788,8,6.78183880788088,-0.345783807880879,0.0213184066126441,14
20.05976,6.54317,24.48203,"L. Williams",2788,9,6.84557200546612,-0.302402005466122,0.0225620378736796,14
20.11515,6.57424,24.58932,"L. Williams",2788,10,6.62320672325254,-0.0489667232525433,0.00038970494956736,14
20.04973,6.719925,24.56285,"L. Williams",2788,11,6.87737161423124,-0.157446614231239,0.0510002925176661,14
20.11916,6.88307,24.845285,"L. Williams",2788,12,6.60444431427925,0.278625685720751,0.0990020064996308,14
19.98116,7.007105,24.68479,"L. Williams",2788,13,7.01207908261998,-0.00497408261997911,0.0918237832575434,14
19.90567,7.465765,24.935685,"L. Williams",2788,14,7.06250438016903,0.403260619830973,0.0744542976637033,14
19.3925,7.88038,24.77183,"L. Williams",2788,15,7.20327421359508,0.677105786404922,0.131469582954732,14
18.810665,8.569095,24.74384,"L. Williams",2788,16,6.53592028741136,2.03317471258864,0.0923562449319874,14
18.321805,9.26366,24.787765,"L. Williams",2788,17,9.0252322007971,0.238427799202897,0.0861730683691963,14
17.73044,9.77134,24.79246,"L. Williams",2788,18,9.82103690102661,-0.0496969010266142,0.0663510912808414,14
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.970975,5.0547,24.244985,"L. Williams",1999,1,5.0547,0,NA,2
19.16288,5.708055,24.329825,"L. Williams",1999,2,5.70805499999999,5.32907051820075e-15,NA,2
19.47218,6.04914,24.41325,"L. Williams",1999,3,6.04914,2.66453525910038e-15,NA,2
19.888675,6.28403,24.569415,"L. Williams",1999,4,6.28403,-1.77635683940025e-15,NA,2
20.09689,6.46276,24.57855,"L. Williams",1999,5,6.46276,-8.88178419700125e-16,0.0838441370464498,2
19.936805,6.94037,24.778755,"L. Williams",1999,6,6.94037,-1.77635683940025e-15,0.1763739167967,2
19.54131,7.71364,24.78917,"L. Williams",1999,7,7.71364,1.77635683940025e-15,0.481304770421552,2
18.493715,9.00292,24.81845,"L. Williams",1999,8,9.00292,0,0.218240495733145,2
17.2664,10.244015,24.83095,"L. Williams",1999,9,10.244015,-1.06581410364015e-14,0.0838363893649223,2
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.32894,4.94,24.49927,"L. Williams",2231,1,5.33590207329816,-0.39590207329816,NA,3
19.261565,5.318175,24.573135,"L. Williams",2231,2,5.4333571973531,-0.115182197353096,NA,3
19.399225,5.62647,24.50241,"L. Williams",2231,3,5.75806955509491,-0.131599555094911,NA,3
19.55626,5.882435,24.626895,"L. Williams",2231,4,6.50695333706265,-0.624518337062646,NA,3
19.67583,6.02609,24.59763,"L. Williams",2231,5,6.84015657895292,-0.814066578952918,0.161636655508804,3
19.872505,6.22687,24.754885,"L. Williams",2231,6,6.71856822656419,-0.491698226564192,0.00851375869248514,3
20.053135,6.33522,24.79188,"L. Williams",2231,7,6.57195701527361,-0.236737015273615,0.00302270735548582,3
20.21189,6.394415,24.963165,"L. Williams",2231,8,6.76991891705933,-0.375503917059325,0.00296957297304399,3
20.34689,6.464015,24.86446,"L. Williams",2231,9,6.64103017073677,-0.177015170736771,0.0100886400424152,3
20.38733,6.58348,24.940995,"L. Williams",2231,10,6.52875090547257,0.0547290945274321,0.025951954195526,3
20.23711,6.720185,24.941915,"L. Williams",2231,11,6.77630491235698,-0.0561199123569756,0.0904436626996661,3
20.31745,6.883535,24.97956,"L. Williams",2231,12,6.70206973105899,0.181465268941006,0.124226626257571,3
20.188295,7.15521,25.03635,"L. Williams",2231,13,6.7503626142486,0.404847385751395,0.120736639102248,3
19.88481,7.508335,25.014535,"L. Williams",2231,14,6.74776708562081,0.760567914379193,0.0978193368983638,3
19.58975,8.1261,25.061605,"L. Williams",2231,15,6.62704636637724,1.49905363362276,0.0869358875118658,3
18.92843,8.838945,25.04487,"L. Williams",2231,16,7.40129791719783,1.43764708280217,0.0471607013990742,3
18.382425,9.49852,25.104095,"L. Williams",2231,17,9.88266981187769,-0.384149811877686,0.0541749188846087,3
17.86433,10.069165,25.095295,"L. Williams",2231,18,9.97880880725056,0.0903561927494394,0.0546255633058454,3
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.2196433333333,4.72759333333333,24.5203766666667,"L. Williams",2285,1,5.49488923190105,-0.767295898567719,NA,4
19.1288966666667,5.06793666666667,24.5217466666667,"L. Williams",2285,2,6.09056342339909,-1.02262675673242,NA,4
19.1805833333333,5.44702,24.5839566666667,"L. Williams",2285,3,5.76078291972616,-0.313762919726161,NA,4
19.4288033333333,5.70086666666667,24.6333866666667,"L. Williams",2285,4,6.0164111964136,-0.31554452974693,NA,4
19.49813,6.00168666666667,24.6590533333333,"L. Williams",2285,5,6.50530435033631,-0.503617683669638,0.187148846339952,4
19.7292666666667,6.1172,24.68866,"L. Williams",2285,6,6.76072378926565,-0.643523789265647,0.0885639026579502,4
19.9814733333333,6.21755666666667,24.7873733333333,"L. Williams",2285,7,6.62284845961036,-0.405291792943697,0.0482785239936403,4
20.1592766666667,6.35208,24.9193466666667,"L. Williams",2285,8,6.74226179465893,-0.390181794658926,0.0600720256616201,4
20.1216266666667,6.38723666666667,24.8846133333333,"L. Williams",2285,9,6.73282767159811,-0.345591004931443,0.0227009518613089,4
19.9974733333333,6.42400666666667,24.9864466666667,"L. Williams",2285,10,6.63939064207998,-0.215383975413317,0.0484177229950516,4
20.3308466666667,6.54159,25.0426633333333,"L. Williams",2285,11,6.70129144329021,-0.159701443290212,0.0533351730185295,4
20.39038,6.67428,25.09651,"L. Williams",2285,12,6.65308786258325,0.0211921374167554,0.0116823815187038,4
20.2502533333333,6.94821,25.01827,"L. Williams",2285,13,6.73721475317099,0.210995246829007,0.13562754790326,4
20.1854266666667,7.23466,25.1051966666667,"L. Williams",2285,14,6.74495377524707,0.489706224752934,0.14035271215207,4
19.9997866666667,7.53046333333333,25.0505166666667,"L. Williams",2285,15,6.64186100228139,0.888602331051945,0.0900086153918153,4
19.5501833333333,8.29197333333333,25.17123,"L. Williams",2285,16,6.7960664850008,1.49590684833253,0.0333286151286647,4
18.9815433333333,8.97054,25.1547833333333,"L. Williams",2285,17,6.71244399881804,2.25809600118196,0.0332193759633144,4
18.4195166666667,9.58942666666667,25.1694833333333,"L. Williams",2285,18,9.54524775172623,0.0441789149404368,0.0203119795244005,4
17.8554733333333,10.0865466666667,25.1312566666667,"L. Williams",2285,19,10.4925822021323,-0.406035535465673,0.0232338211844912,4
17.11991,10.6149533333333,25.0585333333333,"L. Williams",2285,20,10.5287490349472,0.0862042983861304,0.00576490163472165,4
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.179595,5.088815,24.60771,"L. Williams",2443,1,6.29295798479453,-1.20414298479453,NA,5
19.32344,5.39265,24.421485,"L. Williams",2443,2,6.02765231724474,-0.635002317244738,NA,5
19.39993,5.688755,24.56752,"L. Williams",2443,3,6.37622732570369,-0.687472325703688,NA,5
19.53434,5.90077,24.53609,"L. Williams",2443,4,6.49861832234203,-0.597848322342029,NA,5
19.7421,6.112325,24.673415,"L. Williams",2443,5,6.15187531104969,-0.0395503110496858,0.0320909441515617,5
19.98684,6.24909,24.7163,"L. Williams",2443,6,6.39960710287583,-0.150517102875835,0.0355952277229671,5
20.203235,6.320945,25.105875,"L. Williams",2443,7,6.66853449592056,-0.347589495920562,0.0110366072406963,5
20.143195,6.3424,24.767035,"L. Williams",2443,8,6.61324240705321,-0.270842407053212,0.011568070171993,5
20.175665,6.42432,24.81365,"L. Williams",2443,9,6.64088171469088,-0.216561714690876,0.0269009226669189,5
20.174305,6.533725,24.980635,"L. Williams",2443,10,6.63977276607255,-0.106047766072547,0.0571880919848466,5
20.37237,6.70389,24.915165,"L. Williams",2443,11,6.69433039029225,0.00955960970774594,0.0619872617303983,5
20.158765,6.91497,25.15658,"L. Williams",2443,12,6.65072848606123,0.264241513938774,0.147691090160478,5
20.182235,7.26525,25.065405,"L. Williams",2443,13,6.64733345231759,0.617916547682407,0.251227545220333,5
19.94381,7.70401,25.08329,"L. Williams",2443,14,7.01210921776958,0.691900782230418,0.156088452317447,5
19.4075,8.34815,25.071885,"L. Williams",2443,15,6.41350327847337,1.93464672152663,0.108783647750941,5
18.836665,9.029975,25.08707,"L. Williams",2443,16,7.77537780395365,1.25459719604635,0.122338997180887,5
18.2652,9.649875,25.038335,"L. Williams",2443,17,9.98927075341019,-0.339395753410185,0.0265405946312182,5
17.67046,10.219115,25.06127,"L. Williams",2443,18,10.45658412132,-0.237469121319977,0.00859201609492821,5
17.058705,10.69639,25.036085,"L. Williams",2443,19,10.6220589445429,0.0743310554570602,0.00458252354196453,5
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.0164,4.799855,24.468735,"L. Williams",893,1,6.22769447037203,-1.42783947037203,NA,6
19.111085,5.114425,24.503915,"L. Williams",893,2,5.93513361441049,-0.820708614410488,NA,6
19.152025,5.405325,24.42664,"L. Williams",893,3,5.88145158719516,-0.476126587195161,NA,6
19.31955,5.8418,24.593055,"L. Williams",893,4,6.48026574169077,-0.638465741690772,NA,6
19.71842,6.09717,24.78232,"L. Williams",893,5,6.13801052453649,-0.0408405245364918,0.0312642307330686,6
19.825765,6.205215,24.499255,"L. Williams",893,6,6.42955495988463,-0.224339959884634,0.072877895895032,6
19.85371,6.242065,24.6892,"L. Williams",893,7,6.53033839931708,-0.288273399317079,0.0480356042502873,6
19.91202,6.267075,24.799135,"L. Williams",893,8,6.72604321380159,-0.458968213801586,0.00930593768738355,6
20.16071,6.4155,24.985115,"L. Williams",893,9,6.76071650263224,-0.345216502632241,0.00511224748228489,6
20.285645,6.513025,25.096155,"L. Williams",893,10,6.56648832953407,-0.053463329534071,0.00657104465981391,6
20.226865,6.60795,25.019945,"L. Williams",893,11,6.65704360142843,-0.0490936014284324,0.0413283353553148,6
20.24252,6.86202,24.937505,"L. Williams",893,12,6.63175249750305,0.230267502496946,0.105182101413365,6
20.07856,7.112185,25.024645,"L. Williams",893,13,6.86954873094617,0.242636269053831,0.15724439794562,6
19.90336,7.498845,25.12352,"L. Williams",893,14,6.69630344405779,0.802541555942208,0.0709886017136698,6
19.35176,8.224885,24.96537,"L. Williams",893,15,6.87030033650529,1.35458466349471,0.0633852235538047,6
18.91315,8.78784,24.99684,"L. Williams",893,16,6.42528064502999,2.36255935497001,0.0268887749699678,6
18.314555,9.37455,25.11264,"L. Williams",893,17,9.11028163249697,0.26426836750303,0.0253241700738577,6
17.633735,10.05929,25.026165,"L. Williams",893,18,10.1024497331981,-0.0431597331980971,0.0165547913998491,6
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.17618,4.86485,24.428165,"L. Williams",1018,1,5.88747342267461,-1.02262342267461,NA,7
19.16953,5.22947,24.45316,"L. Williams",1018,2,5.90436721122563,-0.674897211225629,NA,7
19.228195,5.528385,24.461185,"L. Williams",1018,3,5.81255168894269,-0.284166688942687,NA,7
19.39432,5.824775,24.4664,"L. Williams",1018,4,6.96932126608699,-1.14454626608699,NA,7
19.756205,6.10812,24.42887,"L. Williams",1018,5,6.01757300499355,0.0905469950064486,0.127263906411926,7
19.84353,6.19133,24.608835,"L. Williams",1018,6,6.79619013585694,-0.604860135856935,0.0468687056151534,7
20.010405,6.259935,24.70764,"L. Williams",1018,7,6.65255667305298,-0.39262167305298,0.0203627100745805,7
20.125075,6.35517,24.69841,"L. Williams",1018,8,6.53474387724356,-0.179573877243559,0.0105913045690254,7
20.051175,6.415095,24.846665,"L. Williams",1018,9,6.59572384923468,-0.180628849234679,0.0310486334260956,7
20.098735,6.480695,24.905935,"L. Williams",1018,10,6.55878055648119,-0.078085556481188,0.0550308299517329,7
20.1131,6.668885,24.908405,"L. Williams",1018,11,6.54770802730249,0.121176972697508,0.0755984120071371,7
20.090045,6.841515,24.88446,"L. Williams",1018,12,6.564717063261,0.276797936739003,0.0948544347728248,7
20.02011,7.08783,24.962245,"L. Williams",1018,13,6.63606632487234,0.451763675127665,0.14835372680483,7
19.8736,7.530355,24.98859,"L. Williams",1018,14,6.93679946797668,0.59355553202332,0.0789499670284405,7
19.38255,8.153405,24.951735,"L. Williams",1018,15,6.91257822549145,1.24082677450855,0.020764566765251,7
18.901395,8.827595,24.94672,"L. Williams",1018,16,7.10081058053408,1.72678441946592,0.068872191025098,7
18.216025,9.423905,24.9587,"L. Williams",1018,17,9.67588350630069,-0.251978506300693,0.0485015454291034,7
17.674485,9.989125,25.05169,"L. Williams",1018,18,10.170953437389,-0.181828437388956,0.0355414715403487,7
17.213315,10.58263,24.95768,"L. Williams",1018,19,10.5104080504704,0.0722219495295686,0.0577248389314846,7
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.881915,4.871135,24.349885,"L. Williams",1077,1,5.61203086421632,-0.740895864216322,NA,8
18.93346,5.20736,24.32976,"L. Williams",1077,2,5.60436396643347,-0.397003966433468,NA,8
19.032325,5.497295,24.304935,"L. Williams",1077,3,6.09833584503314,-0.601040845033142,NA,8
19.17518,5.80909,24.34827,"L. Williams",1077,4,6.80642984377488,-0.997339843774878,NA,8
19.482135,6.13471,24.51244,"L. Williams",1077,5,6.65468070797086,-0.519970707970864,0.0383562668725558,8
19.613005,6.26889,24.625265,"L. Williams",1077,6,6.97655367689411,-0.707663676894112,0.0261624215985197,8
19.848715,6.345915,24.74483,"L. Williams",1077,7,6.73473103379584,-0.388816033795838,0.0188651338575433,8
19.849615,6.431065,24.716395,"L. Williams",1077,8,6.73520083468428,-0.304135834684283,0.0227874458974076,8
20.15411,6.47363,24.897595,"L. Williams",1077,9,6.57308067094096,-0.0994506709409597,0.0224705459655697,8
20.04133,6.65072,24.917205,"L. Williams",1077,10,6.77865194120109,-0.127931941201089,0.0621287218618511,8
20.103205,6.86512,24.916355,"L. Williams",1077,11,6.69741469396141,0.16770530603859,0.0900074026925276,8
19.971825,7.10108,24.93897,"L. Williams",1077,12,6.79181922426913,0.309260775730872,0.122145545734377,8
19.80701,7.29891,24.944175,"L. Williams",1077,13,6.71440466597629,0.584505334023708,0.106528285657137,8
19.58987,7.78113,24.939385,"L. Williams",1077,14,6.90887433304395,0.872255666956048,0.0873167222835272,8
19.149275,8.443725,25.04421,"L. Williams",1077,15,6.70454639764098,1.73917860235902,0.0301353083589538,8
18.48681,9.044315,24.95765,"L. Williams",1077,16,7.56304523581612,1.48126976418388,0.0340482163180415,8
17.88377,9.635715,24.983785,"L. Williams",1077,17,9.81337964179421,-0.177664641794211,0.0626092584267173,8
17.234475,10.18555,24.895585,"L. Williams",1077,18,10.14772275015,0.0378272498500127,0.0389179172580832,8
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.11202,4.88805,25.65557,"L. Williams",644,1,5.63651228756821,-0.748462287568211,NA,9
19.142735,5.30526,25.69153,"L. Williams",644,2,5.57543330621003,-0.27017330621003,NA,9
19.269965,5.60977,25.65438,"L. Williams",644,3,5.86681556072585,-0.257045560725846,NA,9
19.335155,5.9475,25.58839,"L. Williams",644,4,6.48485266936881,-0.537352669368808,NA,9
19.537845,6.077805,25.538775,"L. Williams",644,5,6.85845911522357,-0.780654115223575,0.0797977239371178,9
19.78657,6.220695,25.36212,"L. Williams",644,6,6.61973113224236,-0.399036132242364,0.0544516453593223,9
19.94664,6.286685,25.385265,"L. Williams",644,7,6.76954273787104,-0.482857737871038,0.0603419979649043,9
20.177325,6.443985,25.28198,"L. Williams",644,8,6.83251839450859,-0.388533394508586,0.00928112186838153,9
