"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.72956,6.12992,24.56829,"B. Knight",188,4,7.19116127215651,-1.06124127215651,NA,22
19.23496,6.15193,24.49801,"B. Knight",188,5,6.79639128652696,-0.644461286526956,0.0743291257935361,22
18.99617,6.29193,24.65114,"B. Knight",188,6,6.855881464893,-0.563951464892998,0.0567654041488579,22
19.34355,6.40719,24.58758,"B. Knight",188,7,6.88131381885704,-0.474123818857038,0.0614821460305198,22
19.47214,6.43481,24.6544,"B. Knight",188,8,6.81321254064394,-0.378402540643942,0.0652802508815451,22
19.57243,6.72109,24.6323,"B. Knight",188,9,6.72875397156199,-0.00766397156198639,0.0503394586680702,22
19.58098,6.80667,24.77379,"B. Knight",188,10,6.72124579889776,0.0854242011022412,0.0454245248758525,22
19.41996,7.2723,24.84355,"B. Knight",188,11,6.84630586621374,0.425994133786257,0.229173978833584,22
19.26908,7.72897,24.86005,"B. Knight",188,12,6.83578791133874,0.893182088661261,0.163090972124759,22
18.82614,8.25406,25.0492,"B. Knight",188,13,6.98917196696415,1.26488803303585,0.0341548987572905,22
18.37656,8.86136,24.94683,"B. Knight",188,14,7.15011774689712,1.71124225310288,0.0696940425234365,22
17.72383,9.58711,24.86371,"B. Knight",188,15,7.78271005313718,1.80439994686282,0.0515520281878453,22
17.20333,10.13976,24.92291,"B. Knight",188,16,10.4292739987528,-0.289513998752804,0.0144169951873261,22
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.10762,5.165255,24.25231,"B. Knight",1213,1,6.75241908356178,-1.58716408356178,NA,3
18.27218,5.57719,24.205495,"B. Knight",1213,2,6.3801902625576,-0.803000262557599,NA,3
18.513485,5.84106,24.29964,"B. Knight",1213,3,6.60379237395817,-0.762732373958167,NA,3
18.840605,6.05935,24.57687,"B. Knight",1213,4,7.02792969542344,-0.968579695423443,NA,3
18.85016,6.167005,24.46232,"B. Knight",1213,5,7.02222111469497,-0.855216114694969,0.044346734011669,3
19.230725,6.238445,24.563305,"B. Knight",1213,6,6.56954713874706,-0.33110213874706,0.0232698278084257,3
19.402955,6.3056,24.58905,"B. Knight",1213,7,6.72802904270841,-0.422429042708408,0.0299547401896383,3
19.465265,6.424595,24.664615,"B. Knight",1213,8,6.59900158202635,-0.174406582026347,0.0370259762075779,3
