"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.59201,7.093195,25.23085,"D. Wade",1237,9,6.92139672422063,0.171798275779367,0.222823833495957,7
19.5403,7.345835,25.02741,"D. Wade",1237,10,6.86384867231296,0.481986327687042,0.123085890185033,7
19.309395,7.653685,24.96543,"D. Wade",1237,11,7.05789818342966,0.595786816570341,0.0731236995783975,7
19.056135,8.09269,24.96856,"D. Wade",1237,12,6.95543652323093,1.13725347676907,0.045426280338242,7
18.62946,8.67019,24.995835,"D. Wade",1237,13,7.48298239370293,1.18720760629707,0.0362696447835539,7
18.041075,9.30382,25.001305,"D. Wade",1237,14,7.64707857523076,1.65674142476924,0.0196495404763986,7
17.405225,9.78897,24.985375,"D. Wade",1237,15,9.93589734571057,-0.146927345710575,0.0103138832326858,7
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.31288,5.355045,25.500165,"D. Wade",1896,1,6.23157976904411,-0.876534769044114,NA,8
18.59888,5.787995,25.424955,"D. Wade",1896,2,6.61215849844779,-0.824163498447787,NA,8
18.978325,5.930865,25.280305,"D. Wade",1896,3,6.88609346307904,-0.955228463079037,NA,8
19.480165,6.196915,25.0602,"D. Wade",1896,4,6.37444333729286,-0.17752833729286,NA,8
19.493825,6.335825,24.981825,"D. Wade",1896,5,6.39819451236153,-0.0623695123615331,0.0680597507442137,8
19.768145,6.417635,24.842565,"D. Wade",1896,6,6.42874359922207,-0.0111085992220685,0.0370699628827005,8
19.747265,6.51748,24.85598,"D. Wade",1896,7,6.53550609256157,-0.0180260925615743,0.0492255464129523,8
19.730185,6.664245,24.82581,"D. Wade",1896,8,6.61746560196081,0.0467793980391864,0.0165233529171271,8
19.634515,6.95521,24.90013,"D. Wade",1896,9,7.00755745493424,-0.0523474549342398,0.0144367721191543,8
19.577665,7.221885,25.00263,"D. Wade",1896,10,7.06469982889574,0.157185171104258,0.0301968169986782,8
19.29019,7.53886,25.038435,"D. Wade",1896,11,7.46075416712332,0.0781058328766768,0.0310229939119079,8
19.09905,7.96149,25.027125,"D. Wade",1896,12,7.26790651712699,0.693583482873008,0.0699131363017397,8
18.68068,8.533905,25.0395,"D. Wade",1896,13,7.11224261078536,1.42166238921464,0.0574866294410043,8
18.081495,9.1737,24.94565,"D. Wade",1896,14,7.64059534924761,1.53310465075239,0.0451939119212573,8
17.53204,9.777595,24.992475,"D. Wade",1896,15,9.95896414654452,-0.181369146544521,0.0460198304655714,8
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.29255,5.13921,25.87698,"D. Wade",475,1,6.78689057912412,-1.64768057912412,NA,9
18.57148,5.72428,25.6896,"D. Wade",475,2,6.46856596345729,-0.744285963457285,NA,9
