"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.939455,5.43862,25.62854,"G. Antetokounmpo",1200,1,7.02049306789472,-1.58187306789472,NA,7
17.908475,5.99,25.60519,"G. Antetokounmpo",1200,2,7.08279613366001,-1.09279613366001,NA,7
17.99021,6.37965,25.715935,"G. Antetokounmpo",1200,3,6.94899829245026,-0.569348292450258,NA,7
18.20637,6.59145,25.576535,"G. Antetokounmpo",1200,4,7.12329338246078,-0.531843382460783,NA,7
18.43935,7.013485,25.522905,"G. Antetokounmpo",1200,5,8.00022145599964,-0.986736455999641,0.208609920805904,7
19.11381,7.173945,25.211625,"G. Antetokounmpo",1200,6,7.54842480788652,-0.374479807886525,0.0609621467905511,7
19.194945,7.235125,25.11006,"G. Antetokounmpo",1200,7,7.41243127211706,-0.177306272117057,0.0528010318007093,7
19.7958,7.29855,24.91786,"G. Antetokounmpo",1200,8,7.29846931389886,8.06861011417581e-05,0.0642735257140856,7
19.19959,7.33833,25.18426,"G. Antetokounmpo",1200,9,7.41459976526658,-0.0762697652665834,0.0348409586548877,7
19.31742,7.38893,25.066525,"G. Antetokounmpo",1200,10,7.79210262258025,-0.403172622580247,0.0209047861805139,7
19.31163,7.428655,25.090725,"G. Antetokounmpo",1200,11,7.78071335571051,-0.352058355710511,0.0283308374358599,7
19.1399,7.494595,25.237995,"G. Antetokounmpo",1200,12,7.46160093753103,0.0329940624689655,0.0353540369422598,7
19.574755,7.53215,25.076345,"G. Antetokounmpo",1200,13,7.71667621762046,-0.184526217620457,0.0330214809070995,7
19.66469,7.62659,24.92398,"G. Antetokounmpo",1200,14,7.57950335744387,0.0470866425561338,0.0103108551490061,7
19.51193,7.816535,24.906535,"G. Antetokounmpo",1200,15,7.80445936282206,0.0120756371779382,0.0951475833283373,7
19.38589,8.21509,24.989805,"G. Antetokounmpo",1200,16,7.86337659247231,0.351713407527694,0.146571494742067,7
19.25547,8.44438,25.06642,"G. Antetokounmpo",1200,17,7.63820082236253,0.806179177637473,0.0801115209388144,7
18.960065,8.886655,25.02142,"G. Antetokounmpo",1200,18,8.81312943382305,0.0735255661769489,0.0450424580452506,7
18.45176,9.571245,25.01054,"G. Antetokounmpo",1200,19,8.03866841652187,1.53257658347814,0.0416238002765631,7
17.90063,10.249035,24.981085,"G. Antetokounmpo",1200,20,7.10064196683164,3.14839303316836,0.00861974898342304,7
17.328065,10.77032,24.998255,"G. Antetokounmpo",1200,21,10.8450823247251,-0.0747623247250928,0.00961489129545328,7
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.94226,5.5441,24.43342,"G. Antetokounmpo",1657,1,7.11926250661039,-1.57516250661039,NA,8
18.05383,5.8007,24.44788,"G. Antetokounmpo",1657,2,6.64296022470267,-0.842260224702668,NA,8
18.09796,6.31721,24.50656,"G. Antetokounmpo",1657,3,6.53269371496252,-0.215483714962525,NA,8
18.20886,6.57216,24.52106,"G. Antetokounmpo",1657,4,6.48884178581499,0.0833182141850131,NA,8
18.45759,6.91631,24.50828,"G. Antetokounmpo",1657,5,7.82961884946303,-0.913308849463029,0.0877774761749867,8
18.6557,7.06622,24.61718,"G. Antetokounmpo",1657,6,7.60328619449775,-0.537066194497753,0.102871351781423,8
19.69251,7.38351,25.08485,"G. Antetokounmpo",1657,7,7.37317423665146,0.0103357633485448,0.028663049500198,8
19.32411,7.38353,24.89045,"G. Antetokounmpo",1657,8,8.00045397099453,-0.616923970994531,0.0159347975537246,8
18.83727,7.39493,24.76696,"G. Antetokounmpo",1657,9,7.73128472607439,-0.336354726074388,0.054942947863093,8
19.57371,7.39631,25.02541,"G. Antetokounmpo",1657,10,7.65418864928741,-0.257878649287407,0.0572894363270345,8
19.10455,7.39873,24.89566,"G. Antetokounmpo",1657,11,8.08240823835881,-0.683678238358808,0.0050438259057513,8
19.63958,7.49933,25.0936,"G. Antetokounmpo",1657,12,7.50676284611313,-0.00743284611312856,0.0237793975901996,8
19.60206,7.70059,25.16503,"G. Antetokounmpo",1657,13,7.59321959137739,0.107370408622612,0.0705271007236314,8
19.57807,7.71401,25.13325,"G. Antetokounmpo",1657,14,7.64512231796809,0.0688876820319066,0.100086128221621,8
19.50965,7.83206,24.99174,"G. Antetokounmpo",1657,15,7.77590988324816,0.0561501167518408,0.0216800901066318,8
19.26895,8.20619,25.09084,"G. Antetokounmpo",1657,16,8.01690403173514,0.189285968264855,0.0281032976777849,8
19.34799,8.45444,25.08875,"G. Antetokounmpo",1657,17,7.98348992434196,0.470950075658038,0.0982914285960469,8
