"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.701465,7.05404,25.47927,"J. Sullinger",2490,8,7.05071261996741,0.00332738003258726,0.0272419843850249,7
19.687595,7.124715,25.60366,"J. Sullinger",2490,9,7.11912218654743,0.00559281345257023,0.0318608463036833,7
19.6206,7.19459,25.63973,"J. Sullinger",2490,10,7.34081095090692,-0.146220950906924,0.0160257648165521,7
19.6337,7.34422,25.574635,"J. Sullinger",2490,11,7.3117197127362,0.0325002872637956,0.0362814675091094,7
19.58443,7.571875,25.65622,"J. Sullinger",2490,12,7.38569005059569,0.186184949404312,0.0596595711888934,7
19.4412,7.76237,25.64405,"J. Sullinger",2490,13,7.15371479952118,0.608655200478819,0.0667082604528366,7
19.181765,7.99882,25.63356,"J. Sullinger",2490,14,7.63671882212184,0.362101177878165,0.0700147312141615,7
18.77866,8.70607,25.57569,"J. Sullinger",2490,15,7.00313244734069,1.70293755265931,0.062246810446546,7
18.149715,9.36735,25.602225,"J. Sullinger",2490,16,7.81270709496756,1.55464290503244,0.0479849236646521,7
17.653385,9.988925,25.585835,"J. Sullinger",2490,17,9.71629893188956,0.272626068110444,0.0514129416200985,7
17.05882,10.543005,25.574365,"J. Sullinger",2490,18,10.6318873702636,-0.0888823702635619,0.0405306385226527,7
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.44977,5.76453,24.17771,"J. Sullinger",1722,1,7.07499898070045,-1.31046898070045,NA,8
18.61149,6.20301,24.288445,"J. Sullinger",1722,2,6.20806023734583,-0.00505023734582721,NA,8
19.013615,6.391015,24.276635,"J. Sullinger",1722,3,7.28506736010835,-0.894052360108353,NA,8
19.05926,6.697665,24.43154,"J. Sullinger",1722,4,6.80250192954118,-0.104836929541182,NA,8
19.322785,6.83893,24.36819,"J. Sullinger",1722,5,7.46107011161417,-0.622140111614166,0.0960424091911944,8
19.38196,6.945075,24.473945,"J. Sullinger",1722,6,7.32676273220813,-0.381687732208127,0.0593198406888872,8
19.567915,7.01442,24.48029,"J. Sullinger",1722,7,7.2460946371037,-0.2316746371037,0.0603878325683262,8
19.52263,7.095345,24.473695,"J. Sullinger",1722,8,7.25117323843157,-0.155828238431574,0.0368805056256395,8
