"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.878355,7.22166,24.9192,"D. Nowitzki",2575,14,7.83811587369588,-0.616455873695883,0.0452171775229147,8
19.17492,7.34869,25.0225,"D. Nowitzki",2575,15,7.31199856025543,0.0366914397445655,0.0481163557352717,8
19.16801,7.466715,24.957055,"D. Nowitzki",2575,16,7.31703505858034,0.149679941419661,0.0837834136823194,8
19.110245,7.51061,25.090695,"D. Nowitzki",2575,17,7.38826688019698,0.122343119803023,0.0327350013723899,8
19.3207,7.89934,25.181025,"D. Nowitzki",2575,18,7.263091201084,0.636248798916003,0.066208999079482,8
18.947935,8.11784,25.093995,"D. Nowitzki",2575,19,7.69323586352473,0.424604136475274,0.0384419404606723,8
18.97438,8.28342,25.19055,"D. Nowitzki",2575,20,7.63824680473418,0.645173195265818,0.0816143490552419,8
18.792265,8.594315,25.272325,"D. Nowitzki",2575,21,7.80612288330924,0.788192116690759,0.141489913188265,8
18.315055,9.290515,25.257555,"D. Nowitzki",2575,22,7.28844120767732,2.00207379232268,0.0680450371069988,8
17.837695,9.919555,25.182195,"D. Nowitzki",2575,23,6.71659847036508,3.20295652963492,0.0598121570430681,8
17.26745,10.396005,25.348175,"D. Nowitzki",2575,24,10.0696058422554,0.326399157744582,0.0124373416796566,8
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.698995,5.586865,24.70538,"D. Nowitzki",2810,1,7.11734599985753,-1.53048099985753,NA,9
17.76283,5.899015,24.76269,"D. Nowitzki",2810,2,6.94166273742784,-1.04264773742784,NA,9
17.88223,6.104465,24.79509,"D. Nowitzki",2810,3,6.7734981874708,-0.669033187470799,NA,9
18.04876,6.41745,24.651425,"D. Nowitzki",2810,4,7.15963644096751,-0.742186440967505,NA,9
18.28326,6.733755,24.795915,"D. Nowitzki",2810,5,7.73959867502742,-1.00584367502742,0.034856909892796,9
18.742745,6.867605,24.9106,"D. Nowitzki",2810,6,7.60968392630999,-0.742078926309992,0.0157210024503822,9
18.60903,6.90462,24.750105,"D. Nowitzki",2810,7,7.02803100089174,-0.123411000891743,0.00427265463987432,9
19.18839,6.96027,25.05525,"D. Nowitzki",2810,8,7.30032084618879,-0.340050846188787,0.0385802590723348,9
19.035635,7.032175,24.94121,"D. Nowitzki",2810,9,7.48625315573915,-0.45407815573915,0.0323659401053224,9
19.02255,7.056995,25.01332,"D. Nowitzki",2810,10,7.5238713334853,-0.466876333485302,0.0424547350511752,9
19.307645,7.082205,25.013725,"D. Nowitzki",2810,11,7.25616765937548,-0.173962659375481,0.0337827622272059,9
19.02942,7.14888,25.01787,"D. Nowitzki",2810,12,7.50397209561626,-0.355092095616262,0.028116990292505,9
18.919545,7.200225,24.863115,"D. Nowitzki",2810,13,8.04623636919456,-0.846011369194564,0.0279939849150434,9
19.01111,7.274045,24.97625,"D. Nowitzki",2810,14,7.54982170171502,-0.27577670171502,0.0454070667774472,9
19.37863,7.39563,25.08215,"D. Nowitzki",2810,15,7.32680784966473,0.0688221503352686,0.0789542066913011,9
19.20906,7.602175,25.156595,"D. Nowitzki",2810,16,7.26485371760564,0.337321282394356,0.086110702062029,9
19.05012,8.07923,24.94756,"D. Nowitzki",2810,17,7.45349927987585,0.625730720124151,0.184948277319449,9
19.023415,8.230545,25.008475,"D. Nowitzki",2810,18,7.52149915774493,0.709045842255072,0.275292345375272,9
18.941515,8.5435,24.99633,"D. Nowitzki",2810,19,7.95358291371667,0.589917086283329,0.0163910992897264,9
18.81978,8.804825,25.122475,"D. Nowitzki",2810,20,8.14537672393477,0.65944827606523,0.0326148010431892,9
18.310375,9.36722,25.15237,"D. Nowitzki",2810,21,7.78682330832622,1.58039669167378,0.0273494965364559,9
17.736005,10.000555,25.18078,"D. Nowitzki",2810,22,7.00909358980567,2.99146141019433,0.0712100950633221,9
17.181535,10.568655,25.206385,"D. Nowitzki",2810,23,10.5693660966263,-0.000711096626282881,0.0252627339682689,9

