"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.63902,5.99749,24.32386,"E. Mudiay",2668,5,6.47254395917729,-0.475053959177294,0.157497516174886,2
18.99592,6.32123,24.32452,"E. Mudiay",2668,6,7.11755559591887,-0.796325595918871,0.108918301394071,2
19.24133,6.35489,24.25582,"E. Mudiay",2668,7,7.04238936665047,-0.687499366650472,0.0207313978245352,2
19.4628,6.45391,24.40611,"E. Mudiay",2668,8,7.01549478429261,-0.561584784292608,0.0200263039998243,2
19.66957,6.54684,24.53055,"E. Mudiay",2668,9,6.77965871843583,-0.232818718435833,0.0305120613558874,2
19.68267,6.6869,24.45357,"E. Mudiay",2668,10,6.7292298160415,-0.0423298160415015,0.0269970702375167,2
19.67471,6.83625,24.4606,"E. Mudiay",2668,11,6.76069872263305,0.0755512773669542,0.0606405482378834,2
19.60738,6.98408,24.38377,"E. Mudiay",2668,12,6.95047921104619,0.0336007889538088,0.0762455455114809,2
19.6298,7.15544,24.25154,"E. Mudiay",2668,13,6.89994426503744,0.255495734962555,0.114989886971613,2
19.52895,7.22196,24.32525,"E. Mudiay",2668,14,7.0441451831874,0.177814816812597,0.0730065190639293,2
19.41254,7.42895,24.29167,"E. Mudiay",2668,15,6.96927469615469,0.459675303845314,0.0608140504054282,2
19.20577,7.69457,24.3193,"E. Mudiay",2668,16,7.01729573720672,0.677274262793284,0.0481610919613306,2
18.78374,8.33596,24.33845,"E. Mudiay",2668,17,6.82619747490153,1.50976252509847,0.0158640413220093,2
18.21845,9.10654,24.36006,"E. Mudiay",2668,18,6.25606950970405,2.85047049029595,0.012322012083462,2
17.57887,9.6803,24.40305,"E. Mudiay",2668,19,9.16245054511946,0.517849454880542,0.0290058191681011,2
17.02895,10.22328,24.37807,"E. Mudiay",2668,20,10.3416609181787,-0.11838091817873,0.0290227646218662,2
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.20517,5.13429,24.094265,"E. Mudiay",2729,1,6.59824477206598,-1.46395477206598,NA,3
18.311155,5.38076,24.20118,"E. Mudiay",2729,2,6.31838707160898,-0.937627071608985,NA,3
18.510455,5.81173,24.21335,"E. Mudiay",2729,3,6.62098752762504,-0.80925752762504,NA,3
18.64242,6.09351,24.2333,"E. Mudiay",2729,4,6.64215320616387,-0.548643206163865,NA,3
18.95013,6.258615,24.299955,"E. Mudiay",2729,5,7.09042086307615,-0.831805863076147,0.0267848394353413,3
19.19675,6.364425,24.42824,"E. Mudiay",2729,6,6.96186950600372,-0.597444506003722,0.0338845997322251,3
19.48266,6.488515,24.48224,"E. Mudiay",2729,7,6.87962206262929,-0.39110706262929,0.0406009106024948,3
19.552235,6.57314,24.435825,"E. Mudiay",2729,8,6.85976340004302,-0.286623400043022,0.0139263978329149,3
19.663085,6.64417,24.497395,"E. Mudiay",2729,9,6.7650771353425,-0.120907135342501,0.0108757109060244,3
19.64539,6.79729,24.399775,"E. Mudiay",2729,10,6.79416007274402,0.00312992725597816,0.0394985214122565,3
19.63877,6.866445,24.40186,"E. Mudiay",2729,11,6.8031208226592,0.0633241773407969,0.0739077876240833,3
19.614675,6.946505,24.40818,"E. Mudiay",2729,12,6.82916207698165,0.117342923018347,0.00580966349296457,3
19.57314,7.082545,24.478515,"E. Mudiay",2729,13,6.85466263630743,0.227882363692571,0.0140681386525257,3
19.47384,7.26995,24.43798,"E. Mudiay",2729,14,6.91598112449627,0.35396887550373,0.00909464147559156,3
19.266255,7.63877,24.403275,"E. Mudiay",2729,15,7.18647542114448,0.452294578855517,0.0119015051204743,3
18.927475,8.167175,24.471955,"E. Mudiay",2729,16,7.08913274634166,1.07804225365834,0.0134224784566991,3
18.375095,8.88435,24.470015,"E. Mudiay",2729,17,6.2211875029021,2.6631624970979,0.00216946101090176,3
17.814325,9.490815,24.4298,"E. Mudiay",2729,18,8.34301270660821,1.14780229339179,0.00809228634235648,3
17.297605,10.105855,24.525645,"E. Mudiay",2729,19,10.3090443293745,-0.203189329374505,0.0258131827192818,3
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.17765,5.04207,24.05857,"E. Mudiay",2839,1,6.65791463802893,-1.61584463802893,NA,4
18.26968,5.483975,24.098845,"E. Mudiay",2839,2,6.47409541086548,-0.990120410865484,NA,4
18.490015,5.731515,24.116585,"E. Mudiay",2839,3,6.2604646717799,-0.5289496717799,NA,4
18.598525,5.951255,24.111955,"E. Mudiay",2839,4,6.46783973181507,-0.516584731815074,NA,4
18.868505,6.23266,24.134395,"E. Mudiay",2839,5,6.75164930873206,-0.518989308732055,0.0581591712904308,4
19.375405,6.450925,24.39969,"E. Mudiay",2839,6,6.74956097424199,-0.298635974241989,0.0269099674596447,4
19.320475,6.501325,24.339815,"E. Mudiay",2839,7,6.93989423476382,-0.438569234763818,0.0227848184425591,4
19.47424,6.5347,24.452095,"E. Mudiay",2839,8,7.00246936482771,-0.467769364827713,0.0195983903356613,4
19.667525,6.66048,24.314995,"E. Mudiay",2839,9,6.85871825380713,-0.198238253807135,0.0194607517275116,4
19.66944,6.74983,24.443555,"E. Mudiay",2839,10,6.85729072182221,-0.107460721822212,0.0310011995375405,4
19.572535,6.865215,24.32395,"E. Mudiay",2839,11,6.93775833490355,-0.0725433349035471,0.0771554164421739,4
19.705275,6.98294,24.370065,"E. Mudiay",2839,12,6.83323579292028,0.149704207079723,0.109628059895114,4
19.62952,7.01476,24.341285,"E. Mudiay",2839,13,6.88665921851603,0.128100781483966,0.115384888142059,4
19.53615,7.18901,24.281165,"E. Mudiay",2839,14,6.93950347534782,0.249506524652181,0.0934759463097301,4
19.431805,7.4591,24.301915,"E. Mudiay",2839,15,6.83496800235215,0.624131997647849,0.0654929065990656,4
19.233945,7.853475,24.29009,"E. Mudiay",2839,16,7.35123717047433,0.502237829525674,0.0319866124506127,4
18.60279,8.45366,24.31814,"E. Mudiay",2839,17,6.48034935138873,1.97331064861127,0.0148411546796106,4
18.103625,9.113115,24.412855,"E. Mudiay",2839,18,6.84163470760012,2.27148029239988,0.0731403411836112,4
17.51918,9.73912,24.32467,"E. Mudiay",2839,19,9.86894425521671,-0.129824255216711,0.0478259174824213,4
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.33773,4.92568,25.977755,"E. Mudiay",329,1,6.20250753654381,-1.27682753654381,NA,5
18.315125,5.32536,25.952085,"E. Mudiay",329,2,6.26808400195162,-0.942724001951624,NA,5
18.47508,5.538505,25.987825,"E. Mudiay",329,3,5.73517263128509,-0.196667631285085,NA,5
18.57795,5.94109,25.866025,"E. Mudiay",329,4,5.79485581541667,0.146234184583329,NA,5
18.8437,6.21249,25.819,"E. Mudiay",329,5,6.94298406507821,-0.730494065078211,0.129567329136483,5
19.176385,6.29514,25.66275,"E. Mudiay",329,6,7.05106822575275,-0.755928225752746,0.0518436694737765,5
19.477615,6.383875,25.72455,"E. Mudiay",329,7,6.78494380548681,-0.401068805486811,0.0765848333014382,5
19.65385,6.504105,25.628865,"E. Mudiay",329,8,6.78288486703392,-0.278779867033925,0.0394515224318891,5
19.69437,6.52965,25.573405,"E. Mudiay",329,9,6.68969248750212,-0.160042487502121,0.00886139055317354,5
19.728545,6.61336,25.633405,"E. Mudiay",329,10,6.69200235629364,-0.0786423562936429,0.0129273321749109,5
19.706935,6.736655,25.7804,"E. Mudiay",329,11,6.68177622945077,0.0548787705492311,0.0489448812090949,5
19.77527,6.832055,25.6619,"E. Mudiay",329,12,6.81040868105187,0.0216463189481333,0.0500784589334621,5
