"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.30415,10.56179,25.63129,"P. George",1355,17,10.7775971619281,-0.215807161928067,0.0414928605306153,7
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.55031,5.736855,24.365055,"P. George",1603,1,7.2920946015669,-1.5552396015669,NA,8
18.908695,6.167925,24.330435,"P. George",1603,2,7.13914898439131,-0.971223984391312,NA,8
19.086365,6.427515,24.3645,"P. George",1603,3,6.42427878706805,0.00323621293194876,NA,8
19.41926,6.52199,24.370365,"P. George",1603,4,7.38800510038857,-0.866015100388574,NA,8
19.570315,6.665805,24.629175,"P. George",1603,5,7.02050759967435,-0.354702599674351,0.0364888873443451,8
19.841955,6.70245,24.589515,"P. George",1603,6,6.81830999982966,-0.115859999829658,0.0365753455687029,8
19.900445,6.832925,24.548295,"P. George",1603,7,6.99211284356304,-0.159187843563045,0.0351153504924083,8
19.964515,6.85629,24.62897,"P. George",1603,8,7.04629719522247,-0.190007195222468,0.0353909645170534,8
19.90916,7.13177,24.51469,"P. George",1603,9,7.01105755286804,0.120712447131964,0.101202212926034,8
19.925335,7.387915,24.83392,"P. George",1603,10,7.03873411676058,0.349180883239423,0.13472263618212,8
19.54928,7.691585,24.648395,"P. George",1603,11,6.9927423862087,0.698842613791301,0.155357586518126,8
19.31872,8.22659,24.68943,"P. George",1603,12,7.43659657492152,0.789993425078478,0.114895323677169,8
18.81213,8.794385,24.744545,"P. George",1603,13,7.09302993188201,1.70135506811799,0.100954928268117,8
18.293185,9.44328,24.75822,"P. George",1603,14,8.30859706221363,1.13468293778638,0.0601725439457319,8
17.71988,10.151605,24.829115,"P. George",1603,15,10.2777579969726,-0.126152996972632,0.0536435943280461,8
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.4777933333333,5.74659,24.3347266666667,"P. George",1915,1,7.13107246617276,-1.38448246617276,NA,9
18.8272833333333,6.10970333333333,24.4226266666667,"P. George",1915,2,7.4361852993162,-1.32648196598287,NA,9
19.1960333333333,6.545,24.5195166666667,"P. George",1915,3,7.32495677587534,-0.77995677587534,NA,9
19.8087833333333,6.66706333333333,24.7054933333333,"P. George",1915,4,6.89938894833651,-0.232325615003175,NA,9
19.8431,6.81865,24.82538,"P. George",1915,5,6.84433848214695,-0.0256884821469461,0.0544291802477753,9
19.94428,7.02328333333333,24.847,"P. George",1915,6,6.98854549268058,0.0347378406527534,0.0897154236253739,9
19.7684166666667,7.29073333333333,24.6629666666667,"P. George",1915,7,7.03063998253983,0.2600933507935,0.173227935066077,9
19.6427066666667,7.855,24.6981833333333,"P. George",1915,8,7.88570082720821,-0.0307008272082099,0.119168795139401,9
19.24742,8.30076333333333,24.8587366666667,"P. George",1915,9,7.50028238337869,0.800480949954648,0.158474594506228,9
18.69206,9.03116666666667,24.83187,"P. George",1915,10,7.74658990331932,1.28457676334734,0.0782997576933294,9
18.1652033333333,9.68163666666667,24.8613433333333,"P. George",1915,11,8.67601898821145,1.00561767845521,0.0851871743374014,9
17.6085566666667,10.3361266666667,24.97053,"P. George",1915,12,10.4600581342671,-0.123931467600398,0.0159817164136534,9

