"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.32137,7.73384,24.66468,"J. Henson",908,13,7.67457832617298,0.0592616738270166,0.0347822330605958,7
19.3761,7.81534,24.71261,"J. Henson",908,14,7.55930501437804,0.256034985621958,0.0631048277628965,7
19.276435,8.031955,24.78488,"J. Henson",908,15,7.91832037269759,0.113634627302412,0.0594900888561524,7
19.02499,8.39609,24.77568,"J. Henson",908,16,7.5538244291375,0.842265570862503,0.0698740271223556,7
18.460625,8.972645,24.83912,"J. Henson",908,17,6.73113707441311,2.24150792558689,0.054274179137246,7
17.960225,9.729495,24.923485,"J. Henson",908,18,8.1131911673123,1.6163038326877,0.0533019314253016,7
17.455915,10.38882,24.852095,"J. Henson",908,19,10.6291008138591,-0.240280813859142,0.0371813058144639,7
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.348025,5.514865,25.86552,"J. Henson",2284,1,7.37487317847823,-1.86000817847823,NA,8
18.488455,6.042255,25.9892,"J. Henson",2284,2,7.04407056122175,-1.00181556122175,NA,8
18.911945,6.502615,25.880025,"J. Henson",2284,3,7.13059699271722,-0.627981992717218,NA,8
19.1422,6.789645,25.80846,"J. Henson",2284,4,7.54370233734307,-0.75405733734307,NA,8
19.366905,6.99199,25.767925,"J. Henson",2284,5,7.31612949508672,-0.324139495086724,0.0692629558723496,8
19.602525,7.15555,25.559855,"J. Henson",2284,6,7.37804343635198,-0.222493436351978,0.0172420225016975,8
19.420245,7.247485,25.829265,"J. Henson",2284,7,7.553643460906,-0.306158460905997,0.0639665416541156,8
19.65479,7.322435,25.55955,"J. Henson",2284,8,7.36050769885816,-0.0380726988581603,0.0711859007959028,8
19.761865,7.443695,25.445665,"J. Henson",2284,9,7.53682777237044,-0.093132772370442,0.0719537257016736,8
19.528545,7.47518,25.68316,"J. Henson",2284,10,7.55936098981221,-0.0841809898122108,0.0858890462409848,8
19.766115,7.510475,25.55044,"J. Henson",2284,11,7.5495654693298,-0.0390904693297971,0.0643657343652434,8
19.51828,7.555585,25.6791,"J. Henson",2284,12,7.56948336918746,-0.0138983691874639,0.0217238033725453,8
19.62911,7.61203,25.53935,"J. Henson",2284,13,7.36048292321245,0.251547076787547,0.0363035449698973,8
19.76301,7.665195,25.42193,"J. Henson",2284,14,7.54022586307278,0.124969136927216,0.0500462496292272,8
19.5216,7.766175,25.565405,"J. Henson",2284,15,7.56573176102688,0.200443238973122,0.0751132977759193,8
19.39567,8.00921,25.52804,"J. Henson",2284,16,7.44311489487253,0.566095105127468,0.0549277558481576,8
19.1453,8.52395,25.50079,"J. Henson",2284,17,7.54941162138418,0.974538378615817,0.0347702397999715,8
18.63164,9.156435,25.499925,"J. Henson",2284,18,6.90368384361031,2.25275115638969,0.0786255340727662,8
18.064655,9.91249,25.483735,"J. Henson",2284,19,8.25558010484773,1.65690989515227,0.037700605976543,8
17.575515,10.50529,25.57346,"J. Henson",2284,20,10.8184621205998,-0.313172120599823,0.0359727729515601,8
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.437925,5.79243,24.231865,"J. Henson",893,1,7.57791224542985,-1.78548224542985,NA,9
18.753095,6.26007,24.338915,"J. Henson",893,2,7.12480777675403,-0.864737776754033,NA,9
18.860495,6.52776,24.30884,"J. Henson",893,3,7.55331278730628,-1.02555278730628,NA,9
19.19319,6.74143,24.291995,"J. Henson",893,4,7.47390410600949,-0.732474106009487,NA,9
19.34324,6.90955,24.478825,"J. Henson",893,5,7.17633612435847,-0.266786124358469,0.039576021558827,9
19.4313,7.10185,24.40944,"J. Henson",893,6,7.58347504757195,-0.481625047571951,0.0576516432382929,9
19.62933,7.300345,24.51755,"J. Henson",893,7,7.55478690418823,-0.254441904188226,0.0281770644174941,9
19.64675,7.42925,24.53604,"J. Henson",893,8,7.55506068641108,-0.12581068641108,0.0352240895975925,9
19.635035,7.516595,24.54553,"J. Henson",893,9,7.55510444634659,-0.0385094463465938,0.0446826318877198,9
19.69735,7.5922,24.546805,"J. Henson",893,10,7.54790823661235,0.0442917633876467,0.0435104048793166,9
19.65322,7.70359,24.642565,"J. Henson",893,11,7.55467412277621,0.14891587722379,0.0699017298869295,9
19.595805,7.8179,24.659245,"J. Henson",893,12,7.54918671883648,0.268713281163523,0.0750206815977743,9
19.40668,8.03804,24.68278,"J. Henson",893,13,7.42784652313831,0.610193476861692,0.0642221744258817,9
19.14617,8.3913,24.638515,"J. Henson",893,14,7.54240554267278,0.848894457327217,0.0204491192189579,9
18.845215,9.30437,24.72921,"J. Henson",893,15,7.50085154182774,1.80351845817226,0.043018249518919,9
18.297285,9.88082,24.82884,"J. Henson",893,16,8.00755976079232,1.87326023920768,0.118389524925206,9
17.765045,10.56807,24.812995,"J. Henson",893,17,10.2106533285042,0.357416671495788,0.0991629868052154,9
17.128845,11.03677,24.81768,"J. Henson",893,18,11.1170211017471,-0.0802511017470859,0.0915660915935028,9

