"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.303955,6.7292,24.57252,"C. Anthony",1613,6,6.71858613536758,0.0106138646324156,0.0316906905370628,16
19.459705,6.871775,24.580285,"C. Anthony",1613,7,7.22616440495733,-0.354389404957335,0.0254898142117542,16
19.468885,7.17837,24.578075,"C. Anthony",1613,8,7.10336494479305,0.0750050552069546,0.0657481291406572,16
19.4651,7.398355,24.58223,"C. Anthony",1613,9,7.15564928629511,0.24270571370489,0.130364436247938,16
19.368315,7.642925,24.546065,"C. Anthony",1613,10,7.61803340064726,0.0248915993527437,0.152423113550015,16
19.244765,7.92604,24.547945,"C. Anthony",1613,11,7.50066355600886,0.425376443991141,0.128067570283363,16
19.037205,8.283085,24.545585,"C. Anthony",1613,12,8.22576072327199,0.0573242767280071,0.0505603457306679,16
18.63756,8.941095,24.55379,"C. Anthony",1613,13,7.51092412108139,1.43017087891861,0.0150328608728614,16
18.08597,9.58705,24.554975,"C. Anthony",1613,14,7.01420576157986,2.57284423842014,0.00946223139406861,16
17.529305,10.18886,24.559405,"C. Anthony",1613,15,10.2202812358227,-0.0314212358226609,0.0182945283806593,16
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.108795,5.304385,24.245845,"C. Anthony",2387,1,6.94056070424153,-1.63617570424153,NA,17
18.170725,5.70098,24.23633,"C. Anthony",2387,2,6.538362498618,-0.837382498617999,NA,17
18.40791,6.111355,24.26238,"C. Anthony",2387,3,6.72625249946738,-0.614897499467377,NA,17
18.752225,6.4015,24.4453,"C. Anthony",2387,4,7.3039929943153,-0.902492994315299,NA,17
19.12384,6.60686,24.44399,"C. Anthony",2387,5,7.46264587129598,-0.855785871295975,0.0815017212239511,17
19.432975,6.65741,24.675665,"C. Anthony",2387,6,7.08612538103586,-0.428715381035857,0.0230490180637435,17
19.41613,6.743505,24.519905,"C. Anthony",2387,7,7.1230105234164,-0.379505523416399,0.0185926972024117,17
19.542065,6.915155,24.595455,"C. Anthony",2387,8,7.04623841576639,-0.131083415766391,0.0466203027257137,17
19.556375,7.132965,24.589655,"C. Anthony",2387,9,7.06914669056972,0.0638183094302809,0.0582293266072377,17
19.471605,7.44131,24.57908,"C. Anthony",2387,10,7.02950434715687,0.411805652843134,0.179339563038428,17
19.387015,7.692705,24.55505,"C. Anthony",2387,11,7.20159439257259,0.491110607427407,0.269759149902656,17
19.23321,7.97141,24.554925,"C. Anthony",2387,12,7.45122501346245,0.520184986537551,0.067344463527526,17
18.9995,8.475245,24.622815,"C. Anthony",2387,13,7.63239978888441,0.842845211115588,0.0322851217484068,17
18.46568,9.142295,24.58221,"C. Anthony",2387,14,7.17174949643355,1.97054550356645,0.0194959069902225,17
17.91368,9.765425,24.61533,"C. Anthony",2387,15,7.52676864632568,2.23865635367432,0.0317481927713811,17
17.33739,10.343755,24.641165,"C. Anthony",2387,16,10.5881710408656,-0.244416040865618,0.037747294159638,17
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.05752,5.72007,24.07099,"C. Anthony",2044,1,5.54865713735416,0.171412862645838,NA,2
18.293545,6.04252,24.15157,"C. Anthony",2044,2,7.33983873218318,-1.29731873218318,NA,2
18.86996,6.35373,24.439775,"C. Anthony",2044,3,7.19067852371238,-0.836948523712381,NA,2
18.794115,6.442795,24.314235,"C. Anthony",2044,4,7.19037235354117,-0.74757735354117,NA,2
19.182285,6.639865,24.343895,"C. Anthony",2044,5,7.34912803964251,-0.709263039642513,0.0491332710371166,2
19.33417,6.737715,24.458795,"C. Anthony",2044,6,7.03261952475802,-0.294904524758024,0.0302826651809434,2
19.33807,7.05681,24.44568,"C. Anthony",2044,7,6.94941137331947,0.107398626680528,0.0808540001435757,2
19.37583,7.25964,24.586445,"C. Anthony",2044,8,7.07444409962606,0.185195900373941,0.100229936893677,2
19.390695,7.469365,24.581215,"C. Anthony",2044,9,7.57646735407588,-0.107102354075877,0.0633173047611118,2
19.317485,7.71526,24.43378,"C. Anthony",2044,10,7.61019610651678,0.105063893483216,0.164278042889223,2
19.183635,8.120465,24.51563,"C. Anthony",2044,11,7.39992570202535,0.720539297974651,0.167485015734818,2
18.83426,8.56672,24.44257,"C. Anthony",2044,12,7.11863584643124,1.44808415356876,0.0659535917379914,2
18.39751,9.123185,24.587525,"C. Anthony",2044,13,7.89978043396453,1.22340456603547,0.0537378701549663,2
17.725045,9.789965,24.48948,"C. Anthony",2044,14,8.3063186763377,1.4836463236623,0.0424761280613875,2
17.284085,10.448435,24.578815,"C. Anthony",2044,15,10.7475235023376,-0.299088502337604,0.0429335530120891,2
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.29043,5.084365,24.06763,"C. Anthony",2847,1,5.90809735278016,-0.823732352780162,NA,3
18.4362,5.140745,24.32178,"C. Anthony",2847,2,5.98819381388272,-0.847448813882723,NA,3
18.202905,5.18206,24.152915,"C. Anthony",2847,3,5.00442725513851,0.177632744861494,NA,3
18.386925,5.292805,24.124225,"C. Anthony",2847,4,6.03460858267561,-0.741803582675606,NA,3
18.296055,5.36828,24.237495,"C. Anthony",2847,5,5.92062635433716,-0.552346354337163,0.079542194838821,3
18.384915,5.775435,24.205655,"C. Anthony",2847,6,6.0343863682086,-0.2589513682086,0.14824458622129,3
18.596365,6.1159,24.29312,"C. Anthony",2847,7,5.74651334779035,0.369386652209648,0.103041517415516,3
18.85023,6.39026,24.378845,"C. Anthony",2847,8,7.3130614031716,-0.922801403171595,0.120881485233395,3
19.24824,6.60738,24.428295,"C. Anthony",2847,9,7.11475001048214,-0.507370010482135,0.0537237977058977,3
19.30705,6.701155,24.47312,"C. Anthony",2847,10,7.19658947241455,-0.495434472414551,0.0201513305438928,3
19.606655,6.882365,24.52934,"C. Anthony",2847,11,7.35292846487907,-0.470563464879065,0.023965547564273,3
19.744605,7.055555,24.554855,"C. Anthony",2847,12,6.90484563790463,0.150709362095369,0.0195780168442836,3
19.41434,7.22136,24.50676,"C. Anthony",2847,13,7.48558754659437,-0.264227546594365,0.127622012908005,3
19.511155,7.515925,24.536925,"C. Anthony",2847,14,7.48530906383672,0.0306159361632821,0.180941697037101,3
19.501535,7.80934,24.603915,"C. Anthony",2847,15,7.49062715044227,0.318712849557729,0.243536479973062,3
19.31563,8.14204,24.577055,"C. Anthony",2847,16,7.21190080327902,0.930139196720978,0.208364177657954,3
18.941065,8.631385,24.58847,"C. Anthony",2847,17,7.58595480779566,1.04543019220434,0.210393342652124,3
18.32199,9.31042,24.601105,"C. Anthony",2847,18,5.9699891014498,3.3404308985502,0.081292291157936,3
17.78402,9.90037,24.627705,"C. Anthony",2847,19,9.87121772309043,0.0291522769095689,0.0272647302226066,3
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.982005,5.397325,25.798195,"C. Anthony",257,1,7.10777067733107,-1.71044567733107,NA,4
18.046875,5.71847,25.76091,"C. Anthony",257,2,6.86841080447173,-1.14994080447173,NA,4
18.31178,6.11219,25.72623,"C. Anthony",257,3,7.35340435798153,-1.24121435798153,NA,4
18.64287,6.43561,25.68245,"C. Anthony",257,4,7.22036725056691,-0.784757250566912,NA,4
19.005045,6.605525,25.565085,"C. Anthony",257,5,7.50790504309626,-0.902380043096258,0.0482957046493645,4
19.3182,6.767835,25.440765,"C. Anthony",257,6,7.38814955095009,-0.620314550950095,0.0264051546719678,4
19.44478,6.85343,25.40963,"C. Anthony",257,7,7.10003209912891,-0.246602099128908,0.0234809489430299,4
19.44988,6.94837,25.43837,"C. Anthony",257,8,7.11842643966941,-0.170056439669405,0.0266536431308838,4
19.457125,7.26865,25.366825,"C. Anthony",257,9,7.14649277725699,0.122157222743007,0.0982682628689048,4
19.424785,7.441775,25.37396,"C. Anthony",257,10,7.04422022939403,0.397554770605973,0.169938691685562,4
19.322065,7.6867,25.43722,"C. Anthony",257,11,7.35044141751246,0.336258582487543,0.164929035781131,4
19.29051,7.955225,25.36695,"C. Anthony",257,12,7.84133100795744,0.113893992042561,0.125575177618535,4
19.09787,8.28641,25.41412,"C. Anthony",257,13,8.26443833933818,0.0219716606618192,0.0432323873256239,4
18.756625,8.783655,25.415375,"C. Anthony",257,14,7.5917222334601,1.1919327665399,0.0429023107726898,4
18.17215,9.545245,25.396695,"C. Anthony",257,15,6.58314824784511,2.96209675215489,0.0586335797209337,4
17.66236,10.05133,25.351225,"C. Anthony",257,16,8.51293776357348,1.53839223642652,0.00576433899516893,4
17.087665,10.65094,25.403375,"C. Anthony",257,17,10.8493145811229,-0.198374581122899,0.0184543090499933,4
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.062,5.291675,25.78077,"C. Anthony",1089,1,6.8894320690848,-1.5977570690848,NA,5
18.12213,5.718025,25.74909,"C. Anthony",1089,2,6.74588445633449,-1.02785945633449,NA,5
18.471825,6.077225,25.79501,"C. Anthony",1089,3,7.71080912692192,-1.63358412692192,NA,5
18.76899,6.44841,25.66799,"C. Anthony",1089,4,7.52547448164062,-1.07706448164062,NA,5
19.07622,6.62165,25.547325,"C. Anthony",1089,5,7.44933182017801,-0.827681820178012,0.0718892535248361,5
19.49078,6.700915,25.546695,"C. Anthony",1089,6,6.85036068094587,-0.14944568094587,0.0284868432920998,5
19.44851,6.81969,25.50126,"C. Anthony",1089,7,6.96280091944704,-0.143110919447039,0.0356069410150992,5
19.46759,6.93856,25.492525,"C. Anthony",1089,8,6.88740545008018,0.0511545499198247,0.0560851695404605,5
19.5532,7.15084,25.522795,"C. Anthony",1089,9,7.05383794041349,0.0970020595865071,0.0787121718343894,5
19.5946,7.418585,25.50486,"C. Anthony",1089,10,7.43893075274229,-0.0203457527422897,0.0729451820749516,5
19.356415,7.63484,25.490585,"C. Anthony",1089,11,7.88493350703988,-0.250093507039881,0.0538752819739175,5
19.38625,7.91136,25.459975,"C. Anthony",1089,12,7.49061931075194,0.420740689248055,0.152656505435527,5
19.062085,8.26315,25.488585,"C. Anthony",1089,13,7.41504512973512,0.848104870264875,0.139391441135695,5
18.709325,8.876235,25.4654,"C. Anthony",1089,14,7.25365809810005,1.62257690189995,0.0681088962581661,5
18.23036,9.57904,25.468995,"C. Anthony",1089,15,6.68246270332337,2.89657729667663,0.0768997720133864,5
17.583115,10.18136,25.436245,"C. Anthony",1089,16,9.92992371525843,0.251436284741573,0.0540838836512648,5
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.13096,5.20053,24.10084,"C. Anthony",2178,1,6.75852933317451,-1.55799933317451,NA,7
18.30056,5.64172,24.11583,"C. Anthony",2178,2,6.55579488418362,-0.914074884183617,NA,7
18.42539,6.10033,24.24177,"C. Anthony",2178,3,7.15795692181102,-1.05762692181102,NA,7
18.83657,6.47141,24.32624,"C. Anthony",2178,4,7.50216827158365,-1.03075827158365,NA,7
19.15562,6.55113,24.43044,"C. Anthony",2178,5,7.20370641178621,-0.652576411786206,0.0534872124940161,7
19.43564,6.74757,24.48247,"C. Anthony",2178,6,7.29897476322671,-0.551404763226706,0.0855532259748069,7
19.51331,6.86644,24.5468,"C. Anthony",2178,7,7.08360310555401,-0.217163105554012,0.043702730961043,7
19.6457,7.16022,24.44578,"C. Anthony",2178,8,7.30539902995292,-0.145179029952916,0.0282512555554298,7
19.66984,7.48888,24.58332,"C. Anthony",2178,9,7.42155885278708,0.0673211472129163,0.0581835516438678,7
19.51439,7.67328,24.52375,"C. Anthony",2178,10,7.08231636904017,0.590963630959833,0.243732848771678,7
19.37797,7.95379,24.52875,"C. Anthony",2178,11,7.7995181940381,0.154271805961897,0.211939148878114,7
19.29052,8.42253,24.45772,"C. Anthony",2178,12,7.87336577472577,0.549164225274227,0.104257973516834,7
