"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.88026,5.70408,24.34691,"S. Curry",191,8,6.29070999853415,-0.586629998534154,0.0401797109938467,16
18.8651,5.75265,24.52386,"S. Curry",191,9,6.20346209574273,-0.450812095742726,0.0119577190444973,16
19.07062,5.80626,24.44054,"S. Curry",191,10,6.21151777594625,-0.405257775946249,0.0150322516609741,16
18.97431,6.03446,24.4293,"S. Curry",191,11,6.66560885078255,-0.631148850782545,0.0803693589041412,16
19.11875,6.07757,24.49706,"S. Curry",191,12,6.22457120433782,-0.147001204337821,0.0939520405235539,16
19.27572,6.17618,24.55326,"S. Curry",191,13,6.20530511511396,-0.0291251151139598,0.0852505541501211,16
19.03287,6.2072,24.50162,"S. Curry",191,14,6.54441436598763,-0.337214365987625,0.098500566060849,16
19.10053,6.53278,24.4798,"S. Curry",191,15,6.25080801188853,0.281971988111469,0.100582514220153,16
18.97981,6.67943,24.64492,"S. Curry",191,16,6.66840675003861,0.0110232499613865,0.145022809074817,16
19.10968,6.68593,24.38594,"S. Curry",191,17,6.23735879917511,0.448571200824894,0.143167692836591,16
19.01995,6.68626,24.38585,"S. Curry",191,18,6.6259760604005,0.0602839395994996,0.112779795459286,16
18.93348,7.24498,24.45965,"S. Curry",191,19,6.56587826404869,0.679101735951306,0.0728057974767888,16
18.95369,7.35355,24.5801,"S. Curry",191,20,6.65420512844527,0.699344871554727,0.117129246833239,16
18.55938,7.90764,24.48454,"S. Curry",191,21,6.39670386709093,1.51093613290907,0.108415785976285,16
18.4698,8.00421,24.76311,"S. Curry",191,22,6.31045508529128,1.69375491470872,0.107099935944445,16
18.00957,8.60392,24.50891,"S. Curry",191,23,7.30829142100391,1.29562857899609,0.0342680456990523,16
17.89464,8.83163,24.61136,"S. Curry",191,24,7.99162754014561,0.84000245985439,0.0196266329838542,16
17.50093,9.27341,24.57645,"S. Curry",191,25,9.54395714091134,-0.270547140911336,0.0229521058656317,16
17.37554,9.48089,24.51684,"S. Curry",191,26,9.78158650389913,-0.300696503899127,0.0245343000946416,16
17.00537,9.8822,24.41307,"S. Curry",191,27,9.70959735324013,0.172602646759866,0.0242691126367816,16
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.8932,4.7702,24.2898,"S. Curry",416,1,4.65589142716096,0.114308572839041,NA,17
18.8932,4.7702,24.2898,"S. Curry",416,2,4.65589142716096,0.114308572839041,NA,17
18.93726,4.93597,24.19832,"S. Curry",416,3,5.63919797321945,-0.703227973219448,NA,17
18.93726,4.93597,24.19832,"S. Curry",416,4,5.63919797321945,-0.703227973219448,NA,17
18.98132,5.10174,24.10684,"S. Curry",416,5,5.98294858493548,-0.881208584935478,1.29674049276218e-14,17
18.98132,5.10174,24.10684,"S. Curry",416,6,5.98294858493548,-0.881208584935478,1.04805053524615e-14,17
19.02538,5.26751,24.01536,"S. Curry",416,7,5.0494663593991,0.218043640600904,3.01980662698043e-14,17
19.02538,5.26751,24.01536,"S. Curry",416,8,5.0494663593991,0.218043640600904,5.50670620214078e-15,17
19.06944,5.43329,23.92388,"S. Curry",416,9,5.31777108841314,0.115518911586861,1.68753899743024e-14,17
19.06944,5.43329,23.92388,"S. Curry",416,10,5.31777108841314,0.115518911586861,1.4033219031262e-14,17
19.1135,5.59906,23.8324,"S. Curry",416,11,5.62727795909567,-0.0282179590956737,1.35003119794419e-14,17
19.1135,5.59906,23.8324,"S. Curry",416,12,5.62727795909567,-0.0282179590956737,1.77635683940025e-14,17
18.96207,7.05098,24.29599,"S. Curry",416,13,5.83841830315562,1.21256169684438,1.11191056362259e-11,17
18.96207,7.05098,24.29599,"S. Curry",416,14,5.83841830315562,1.21256169684438,7.29851734604381e-12,17
18.67477,8.11363,24.53867,"S. Curry",416,15,8.11374130197278,-0.000111301972777866,2.87236900931021e-12,17
