"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.919155,5.136655,24.754055,"T. Parker",1719,1,6.03330336298618,-0.896648362986183,NA,8
18.031995,5.617445,24.823215,"T. Parker",1719,2,5.99115426339375,-0.373709263393748,NA,8
18.36289,5.977885,24.804695,"T. Parker",1719,3,7.20127484145225,-1.22338984145225,NA,8
18.97717,6.217375,24.80897,"T. Parker",1719,4,6.59430648348943,-0.376931483489428,NA,8
18.745155,6.254135,24.80188,"T. Parker",1719,5,6.89430587727466,-0.640170877274658,0.0584565064678863,8
19.34085,6.27168,24.91209,"T. Parker",1719,6,6.26142219660477,0.0102578033952323,0.0270601829373215,8
19.19,6.299655,24.95772,"T. Parker",1719,7,6.54888357337326,-0.249228573373262,0.0259262398116094,8
19.24538,6.503965,24.77326,"T. Parker",1719,8,6.4634277069517,0.0405372930482955,0.0743779307425625,8
19.180155,6.69752,24.878715,"T. Parker",1719,9,6.5612757545411,0.1362442454589,0.0903550232536237,8
19.001425,6.99291,24.878605,"T. Parker",1719,10,6.60972216864945,0.383187831350551,0.0957986669516895,8
18.6715,7.653555,24.869415,"T. Parker",1719,11,6.9360577480144,0.717497251985605,0.0997652477400056,8
18.20851,8.265355,24.824815,"T. Parker",1719,12,6.88868036452745,1.37667463547255,0.0232183197576337,8
17.604955,8.965955,24.87007,"T. Parker",1719,13,7.52580939244993,1.44014560755007,0.0254010586552157,8
17.14268,9.418165,24.76329,"T. Parker",1719,14,9.68659688444927,-0.268431884449271,0.0312373016929818,8
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.8536,5.09928,24.78653,"T. Parker",1632,1,6.0896532759813,-0.990373275981298,NA,9
18.05049,5.65697,24.77766,"T. Parker",1632,2,6.33728184822974,-0.680311848229744,NA,9
18.14788,6.01771,24.91602,"T. Parker",1632,3,6.27003116127523,-0.252321161275227,NA,9
18.47435,6.20214,24.86911,"T. Parker",1632,4,6.97864288458384,-0.776502884583838,NA,9
18.79263,6.36601,24.92186,"T. Parker",1632,5,6.92522348952078,-0.559213489520776,0.067808197302241,9
19.23573,6.45112,24.86628,"T. Parker",1632,6,6.55193875852441,-0.100818758524411,0.0584623073728565,9
19.22712,6.50214,24.65911,"T. Parker",1632,7,6.57566723405393,-0.0735272340539321,0.0150849472547169,9
19.24427,6.5522,24.7822,"T. Parker",1632,8,6.53053047224536,0.0216695277546366,0.0207749377117047,9
19.40107,6.68988,24.64565,"T. Parker",1632,9,6.67507628803473,0.0148037119652704,0.0206367741388432,9
19.15685,6.99166,24.86906,"T. Parker",1632,10,6.82807927990342,0.163580720096577,0.0352084776980336,9
18.81427,7.32347,24.93797,"T. Parker",1632,11,6.87605118251288,0.447418817487119,0.126587896236338,9
18.54182,7.92203,24.85497,"T. Parker",1632,12,7.05318810778512,0.86884189221488,0.0836913851564376,9
17.94315,8.61141,24.86856,"T. Parker",1632,13,6.34878684513422,2.26262315486578,0.0553308585624725,9
17.17332,9.13995,24.87334,"T. Parker",1632,14,9.11230128109843,0.0276487189015739,0.0673942468000696,9

