"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.41276,5.983365,24.894215,"F. Ezeli",2170,3,6.60460431501612,-0.621239315016116,NA,5
18.584905,6.37335,24.878635,"F. Ezeli",2170,4,6.19534798039356,0.178002019606442,NA,5
18.86927,6.716215,24.86634,"F. Ezeli",2170,5,7.81741963966825,-1.10120463966825,0.150876335205089,5
19.204575,6.94246,24.900965,"F. Ezeli",2170,6,7.51317099414556,-0.570710994145561,0.0162591244501002,5
19.62584,7.158095,24.991255,"F. Ezeli",2170,7,8.00027448570103,-0.842179485701031,0.0386999405439338,5
19.83385,7.285075,24.867365,"F. Ezeli",2170,8,7.92278853175213,-0.637713531752131,0.0232474456755151,5
20.01694,7.315,25.011815,"F. Ezeli",2170,9,7.47286864238729,-0.157868642387285,0.0102377260467847,5
19.969135,7.47638,24.905935,"F. Ezeli",2170,10,7.62269963685535,-0.146319636855353,0.0437690498692254,5
19.991745,7.82819,24.909435,"F. Ezeli",2170,11,7.55440920646705,0.273780793532952,0.128101448204245,5
19.897385,8.101865,24.82252,"F. Ezeli",2170,12,7.80992825105447,0.291936748945527,0.15981408537054,5
19.75432,8.439265,25.09731,"F. Ezeli",2170,13,7.84663159380231,0.592633406197688,0.122820596291751,5
19.55528,8.86743,24.99687,"F. Ezeli",2170,14,8.13964116555011,0.727788834449893,0.109960121156652,5
18.93415,9.431875,24.99849,"F. Ezeli",2170,15,8.01563858491104,1.41623641508896,0.00596952854343158,5
18.329375,10.15079,25.04351,"F. Ezeli",2170,16,6.86014580098374,3.29064419901626,0.0767109629774616,5
17.79836,10.58105,25.016015,"F. Ezeli",2170,17,10.5428922173422,0.0381577826577804,0.0550566393198466,5
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.4469,5.21237,24.8201,"F. Ezeli",2399,1,6.60385114283468,-1.39148114283468,NA,6
18.43756,5.6041,24.72726,"F. Ezeli",2399,2,6.59715228476071,-0.993052284760712,NA,6
18.50716,5.99534,24.63097,"F. Ezeli",2399,3,6.41198900481323,-0.416649004813229,NA,6
18.65182,6.40024,24.74552,"F. Ezeli",2399,4,6.31479422905828,0.0854457709417211,NA,6
18.78024,6.63493,24.87694,"F. Ezeli",2399,5,7.41808295708697,-0.783152957086971,0.133145030997276,6
19.31773,6.93997,24.75317,"F. Ezeli",2399,6,7.61209944050711,-0.672129440507107,0.0408009451242496,6
19.33293,7.0397,24.91608,"F. Ezeli",2399,7,7.60825402592619,-0.56855402592619,0.0286814282009187,6
19.74278,7.29549,24.95581,"F. Ezeli",2399,8,7.98376193908661,-0.688271939086609,0.0434892960532759,6
20.10755,7.5866,24.81342,"F. Ezeli",2399,9,7.66937123699859,-0.0827712369985916,0.0180649110107346,6
20.10701,7.58672,24.81392,"F. Ezeli",2399,10,7.67010211450988,-0.0833821145098756,0.0186492112984491,6
20.01504,8.02691,24.83529,"F. Ezeli",2399,11,7.77026071231898,0.256649287681022,0.1601929165069,6
19.75648,8.03105,25.08439,"F. Ezeli",2399,12,7.97343196641755,0.0576180335824485,0.147473872012888,6
19.7629,8.5551,24.86992,"F. Ezeli",2399,13,7.96782706737035,0.587272932629652,0.109494856769687,6
19.43573,8.90317,25.05874,"F. Ezeli",2399,14,7.6640219736345,1.23914802636549,0.164273565868896,6
18.87001,9.5882,24.99694,"F. Ezeli",2399,15,9.16998117456252,0.418218825437485,0.13658754635229,6
18.46342,10.33414,24.84745,"F. Ezeli",2399,16,6.6174725916796,3.7166674083204,0.148919671781369,6
17.67046,10.84962,25.02209,"F. Ezeli",2399,17,10.6609869254453,0.188633074554728,0.0919759342290213,6
17.34834,11.26488,24.91511,"F. Ezeli",2399,18,11.3260569774594,-0.0611769774593931,0.0880050984130282,6
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.329295,5.36475,25.092685,"F. Ezeli",1195,1,6.36678889126882,-1.00203889126882,NA,8
18.309945,5.663385,25.242345,"F. Ezeli",1195,2,6.34653078005854,-0.683145780058537,NA,8
18.32546,6.06362,25.342215,"F. Ezeli",1195,3,6.36357414697483,-0.299954146974829,NA,8
18.54445,6.338675,25.260085,"F. Ezeli",1195,4,7.4226847967707,-1.0840097967707,NA,8
18.86252,6.708305,25.279565,"F. Ezeli",1195,5,8.2155295559673,-1.5072245559673,0.145727499351897,8
