x_loc,radius,y_loc,abbrName,rounded_gameClock,frame_id,loess_coords,loess_residuals,quad_residuals,id
18.33828,6.27308333333333,25.27219,"N. Batum",1245,8,6.74319619318981,-0.470112859856473,0.0339446133918798,5
18.46044,6.62206,25.28528,"N. Batum",1245,9,7.05354408903992,-0.431484089039918,0.0217783717519097,5
18.7887533333333,6.86191,25.2361933333333,"N. Batum",1245,10,7.58252465455609,-0.720614654556088,0.0434457917558147,5
18.9687966666667,7.01423333333333,25.0853033333333,"N. Batum",1245,11,7.48750953364892,-0.473276200315591,0.0439646780960199,5
19.2503866666667,7.10834666666667,25.2405266666667,"N. Batum",1245,12,7.50446913055668,-0.396122463890009,0.0434884456510385,5
19.34503,7.1491,24.98221,"N. Batum",1245,13,7.40796022107104,-0.258860221071038,0.0114286014292716,5
19.21506,7.16147,24.9812133333333,"N. Batum",1245,14,7.53479994000646,-0.373329940006462,0.0139034072304678,5
19.4727066666667,7.19771,24.9371566666667,"N. Batum",1245,15,7.35750752239966,-0.159797522399661,0.0179794484246731,5
19.5363566666667,7.25673666666667,24.9816866666667,"N. Batum",1245,16,7.39886103588196,-0.142124369215298,0.0117126764976691,5
19.5701233333333,7.32289,25.0436066666667,"N. Batum",1245,17,7.43838553282303,-0.115495532823034,0.00831729574201017,5
19.5630633333333,7.4184,24.9480966666667,"N. Batum",1245,18,7.42911366402192,-0.0107136640219165,0.0314518581190965,5
19.4470866666667,7.53170333333333,25.00124,"N. Batum",1245,19,7.35415942641327,0.177543906920065,0.0674553419094085,5
19.61338,7.69076,25.1568733333333,"N. Batum",1245,20,7.50915787138068,0.181602128619317,0.0289651189643781,5
19.32708,7.8593,25.0695866666667,"N. Batum",1245,21,7.42858646402917,0.430713535970834,0.0785356836565949,5
19.2275333333333,8.07213333333333,25.05839,"N. Batum",1245,22,7.52586290875001,0.546270424583328,0.072673377259523,5
19.0041433333333,8.34875666666667,25.0331833333333,"N. Batum",1245,23,7.49161668131711,0.85713998534956,0.0855677636987235,5
18.5484366666667,8.91703,24.96985,"N. Batum",1245,24,7.25362969453041,1.66340030546959,0.0367873913391104,5
17.9938,9.46813,25.01539,"N. Batum",1245,25,6.01951598619242,3.44861401380758,0.0152346767634684,5
17.4086966666667,10.16281,24.9448366666667,"N. Batum",1245,26,9.52947733347264,0.633332666527361,0.0203682112720998,5
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.0144166666667,5.2426,23.9545333333333,"N. Batum",1463,1,6.43015649903188,-1.18755649903188,NA,6
18.09072,5.44942666666667,23.9048,"N. Batum",1463,2,6.12808235582619,-0.678655689159526,NA,6
18.1521566666667,5.67976,23.9396633333333,"N. Batum",1463,3,6.01054568306742,-0.330785683067421,NA,6
18.0889166666667,5.85302,24.3086066666667,"N. Batum",1463,4,6.13431702133619,-0.281297021336186,NA,6
18.30177,6.0204,24.5600133333333,"N. Batum",1463,5,6.66982921610702,-0.649429216107017,0.112988364366999,6
18.0631733333333,6.05196333333333,24.0657966666667,"N. Batum",1463,6,6.22772176438525,-0.175758431051917,0.129229846974205,6
18.29287,6.19434333333333,24.45243,"N. Batum",1463,7,6.6401298856081,-0.445786552274764,0.0595150893244174,6
18.6205266666667,6.40118,24.7132433333333,"N. Batum",1463,8,7.31967852608872,-0.918498526088717,0.0787935530337373,6
18.8977466666667,6.77238,24.7275233333333,"N. Batum",1463,9,7.34398460658427,-0.571604606584269,0.0410915308193994,6
19.0880933333333,6.98065666666667,24.8627,"N. Batum",1463,10,7.46537700227954,-0.484720335612876,0.020909722495905,6
19.2510233333333,7.06871666666667,24.9170066666667,"N. Batum",1463,11,7.46571691815951,-0.397000251492839,0.0420501442488972,6
19.4582,7.14051666666667,25.1342333333333,"N. Batum",1463,12,7.47620780716241,-0.335691140495747,0.00630658063910552,6
19.45359,7.17405333333333,24.9534366666667,"N. Batum",1463,13,7.48109296468013,-0.307039631346801,0.0125614781003971,6
19.5706333333333,7.18409,25.08886,"N. Batum",1463,14,7.38859489636048,-0.204504896360475,0.00825562244887941,6
19.6330233333333,7.21797,25.08678,"N. Batum",1463,15,7.35759182347418,-0.139621823474175,0.0102913986660752,6
19.7226366666667,7.29512333333333,25.1034433333333,"N. Batum",1463,16,7.33627827665276,-0.0411549433194223,0.00701215435145226,6
19.7083733333333,7.41178333333333,25.08975,"N. Batum",1463,17,7.33758547974326,0.0741978535900705,0.0319520537296103,6
19.6451633333333,7.47563666666667,25.03747,"N. Batum",1463,18,7.35316921395242,0.122467452714247,0.0701718791877127,6
