"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.2982066666667,8.38941666666667,24.572,"J. Crawford",2237,15,6.7877348461188,1.60168182054787,0.0427189829505362,5
17.7025833333333,9.20722,24.7097733333333,"J. Crawford",2237,16,8.95519866731327,0.252021332686727,0.0419410083516867,5
17.2065666666667,9.80232666666667,24.7127866666667,"J. Crawford",2237,17,9.86440099842048,-0.0620743317538111,0.0380714144233117,5
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.26312,5.10081,25.681465,"J. Crawford",2043,1,6.68304316724414,-1.58223316724414,NA,6
18.46656,5.45426,25.671195,"J. Crawford",2043,2,6.28599878038468,-0.831738780384682,NA,6
18.602545,5.71115,25.657505,"J. Crawford",2043,3,6.29100733357927,-0.579857333579272,NA,6
18.870525,5.95223,25.55068,"J. Crawford",2043,4,7.03889561554253,-1.08666561554253,NA,6
19.16061,6.19738,25.396445,"J. Crawford",2043,5,6.98958235214299,-0.792202352142991,0.0196372403214585,6
19.44085,6.25941,25.331085,"J. Crawford",2043,6,6.49568545373394,-0.236275453733941,0.0196476898172552,6
19.515545,6.317445,25.24787,"J. Crawford",2043,7,6.43658306493737,-0.11913806493737,0.0179326867723681,6
19.68604,6.36385,25.18955,"J. Crawford",2043,8,6.55914764847625,-0.195297648476247,0.0178758916071331,6
19.590355,6.45729,25.17897,"J. Crawford",2043,9,6.73057495263735,-0.27328495263735,0.0400654122569527,6
19.686535,6.52949,25.1979,"J. Crawford",2043,10,6.55700501556068,-0.0275150155606783,0.0500491413231476,6
19.70525,6.63002,25.20007,"J. Crawford",2043,11,6.46663919177207,0.163380808227926,0.0656519341601657,6
19.55605,6.78129,25.18881,"J. Crawford",2043,12,6.68520714071981,0.0960828592801937,0.0372353249471105,6
19.587805,7.10933,25.12778,"J. Crawford",2043,13,6.72902882226932,0.380301177730681,0.162255206366858,6
19.378725,7.281,25.226665,"J. Crawford",2043,14,6.74277683155987,0.53822316844013,0.113156644112249,6
19.0681,7.65919,25.22725,"J. Crawford",2043,15,6.73174821190272,0.927441788097276,0.0859120970500468,6
18.707855,8.2147,25.204705,"J. Crawford",2043,16,6.48996981883474,1.72473018116526,0.0867322303282654,6
18.213185,8.972185,25.143405,"J. Crawford",2043,17,6.8119960269194,2.1601889730806,0.0231327340920112,6
17.62403,9.618985,25.161205,"J. Crawford",2043,18,9.72631369904165,-0.107328699041654,0.0406461653154976,6
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.262065,5.06394,25.618765,"J. Crawford",2214,1,6.47213690611237,-1.40819690611237,NA,7
18.376165,5.51535,25.60963,"J. Crawford",2214,2,6.25100188774497,-0.735651887744969,NA,7
18.5715,5.801975,25.63289,"J. Crawford",2214,3,6.1803802434696,-0.3784052434696,NA,7
18.821995,5.93488,25.508735,"J. Crawford",2214,4,7.02339862026293,-1.08851862026293,NA,7
19.2812,6.205345,25.37137,"J. Crawford",2214,5,6.57270124691302,-0.367356246913025,0.0796285298436864,7
19.312495,6.23742,25.34986,"J. Crawford",2214,6,6.4057862142851,-0.168366214285095,0.026243490492536,7
19.3682,6.317335,25.22249,"J. Crawford",2214,7,6.27088908481709,0.0464459151829146,0.0140832031084187,7
19.51078,6.378965,25.238175,"J. Crawford",2214,8,6.66611169344126,-0.287146693441263,0.0137677131769456,7
19.404055,6.46924,25.27324,"J. Crawford",2214,9,6.38725020073201,0.0819897992679932,0.0348465064313615,7
19.57696,6.50872,25.197335,"J. Crawford",2214,10,6.68659589879186,-0.177875898791862,0.0491518864909377,7
19.58351,6.622655,25.2295,"J. Crawford",2214,11,6.68137756113081,-0.0587225611308106,0.0636812204170091,7
19.54278,6.84278,25.19968,"J. Crawford",2214,12,6.69099902268753,0.151780977312469,0.111582986334881,7
19.550265,7.051,25.134665,"J. Crawford",2214,13,6.6928034595689,0.358196540431101,0.0919734251474051,7
19.248135,7.21445,25.29059,"J. Crawford",2214,14,6.68113169914503,0.533318300854975,0.0921070129808395,7
19.00989,7.489345,25.37608,"J. Crawford",2214,15,7.36338334328458,0.125961656715416,0.0886853781157605,7
18.79642,8.019,25.24168,"J. Crawford",2214,16,6.90933627686921,1.10966372313079,0.0629826205157595,7
18.29217,8.677495,25.19791,"J. Crawford",2214,17,6.39903611360887,2.27845888639113,0.0796733768847075,7
17.743095,9.317485,25.231425,"J. Crawford",2214,18,8.60282650148734,0.714658498512657,0.0448412241862384,7
17.18863,9.824085,25.297555,"J. Crawford",2214,19,9.96607753353372,-0.141992533533715,0.0428560592338517,7
